date,name,ticker,open,high,low,close,volume
2012-12-13,CGV,079160.KS,17941.64730390342,18180.074703140257,17852.236328125,17852.236328125,225268
2012-12-14,CGV,079160.KS,17822.436683610445,18418.504318674506,17822.436683610445,17971.453125,244461
2012-12-17,CGV,079160.KS,18150.276500497424,18388.703971405255,18150.276500497424,18299.29296875,256895
2012-12-18,CGV,079160.KS,18478.11497406051,18567.52410720958,18060.86549784217,18299.29296875,178556
2012-12-20,CGV,079160.KS,18209.88356995992,18329.096368921695,18031.063436764172,18060.865234375,198954
2012-12-21,CGV,079160.KS,18060.860608829975,18329.09167468034,17941.647840399633,18209.87890625,688824
2012-12-24,CGV,079160.KS,18418.50807038237,18656.935546875,18120.47325739003,18656.935546875,252087
2012-12-26,CGV,079160.KS,18656.93396901071,19074.18155020857,18507.91564036429,19014.57421875,222369
2012-12-27,CGV,079160.KS,19014.571743157147,19466.582293756037,18894.036478445196,19104.974609375,287730
2012-12-28,CGV,079160.KS,19225.5101320273,19466.58255493075,19225.5101320273,19376.1796875,64337
2013-01-02,CGV,079160.KS,19346.04634688683,19466.58350937106,19195.376784026845,19436.44921875,173383
2013-01-03,CGV,079160.KS,19526.852623662024,19526.852623662024,19044.707741054,19346.046875,150500
2013-01-04,CGV,079160.KS,19135.10866970035,19677.5221336242,19135.10866970035,19466.583984375,120660
2013-01-07,CGV,079160.KS,19376.18332145326,19918.59684727559,19255.648032518056,19737.79296875,123779
2013-01-08,CGV,079160.KS,19526.85192280979,19858.32533630231,19496.717632447693,19677.521484375,73288
2013-01-09,CGV,079160.KS,19496.71751924424,19858.32522099926,19466.58322905711,19798.056640625,67377
2013-01-10,CGV,079160.KS,19767.92415734593,19858.325137280935,19255.64500681491,19285.779296875,133538
2013-01-11,CGV,079160.KS,19285.776973392738,19978.859890538857,19255.642686963118,19888.45703125,176221
2013-01-14,CGV,079160.KS,20008.99368344047,20973.28335551984,19888.45841955313,20732.2109375,265918
2013-01-15,CGV,079160.KS,20943.14830955047,21123.952143965053,20310.333943976875,20430.87109375,174649
2013-01-16,CGV,079160.KS,20370.60325559282,20822.61380309938,20340.468967059693,20732.2109375,98041
2013-01-17,CGV,079160.KS,20822.614596847423,21274.62516158441,20762.34601748376,21033.552734375,137860
2013-01-18,CGV,079160.KS,20852.751105905143,21304.76171875,20792.482520127043,21304.76171875,119827
2013-01-21,CGV,079160.KS,21334.894020578467,21455.431191565087,20792.482421875,20792.482421875,79431
2013-01-22,CGV,079160.KS,20671.94632906728,21515.70089924468,20671.94632906728,21244.494140625,126290
2013-01-23,CGV,079160.KS,21304.75863913907,21395.159614493277,20702.07664896687,20732.2109375,84500
2013-01-24,CGV,079160.KS,20822.614441829683,21244.490713744104,20430.872459372757,20521.2734375,85786
2013-01-25,CGV,079160.KS,20702.077793553257,21334.892217000754,20430.872962250956,21184.22265625,181735
2013-01-28,CGV,079160.KS,21244.4931329719,21817.03902712751,21214.35884008285,21304.76171875,173630
2013-01-29,CGV,079160.KS,21485.564687427574,21515.698979056568,21003.419801854387,21123.955078125,86670
2013-01-30,CGV,079160.KS,21244.491236648413,21636.233228747536,21003.41880530004,21184.22265625,150001
2013-01-31,CGV,079160.KS,21063.690917531083,22208.78279563135,21063.690917531083,22178.650390625,286089
2013-02-01,CGV,079160.KS,22148.512389428386,22751.192522888512,21997.8409383794,22570.388671875,270085
2013-02-04,CGV,079160.KS,23022.398327954885,23233.33646078024,22811.460195129526,23142.93359375,309630
2013-02-05,CGV,079160.KS,22901.8614853089,23625.078760711884,22751.191928441902,23414.140625,285021
2013-02-06,CGV,079160.KS,23414.14157495989,25915.265015555775,23142.934849399702,23474.41015625,307987
2013-02-07,CGV,079160.KS,23564.8104585865,23594.94474836281,22781.32648538347,23052.533203125,392930
2013-02-08,CGV,079160.KS,23052.535566130213,23715.48244818352,22811.463113453807,23082.66796875,265789
2013-02-12,CGV,079160.KS,23323.73717385399,23625.07817030246,23082.664754744255,23504.541015625,203610
2013-02-13,CGV,079160.KS,23384.006380299026,24167.490345800074,23052.532976508657,24046.955078125,333705
2013-02-14,CGV,079160.KS,24468.83123754118,24468.83123754118,23836.0168321129,24167.490234375,240440
2013-02-15,CGV,079160.KS,23956.555760146697,24288.031103308334,23805.886180661688,23896.2890625,171350
2013-02-18,CGV,079160.KS,23896.288933859967,24107.22710010165,23655.2164738344,24016.82421875,126379
2013-02-19,CGV,079160.KS,24227.75871505503,24227.75871505503,23594.944312186508,23655.212890625,229366
2013-02-20,CGV,079160.KS,23685.35076761828,24016.82421875,23625.082180050515,24016.82421875,182641
2013-02-21,CGV,079160.KS,23926.420420217397,24016.82140071627,23022.39927375697,23203.203125,232390
2013-02-22,CGV,079160.KS,23384.008635924405,23866.15353362293,23052.53520016005,23564.8125,176667
2013-02-25,CGV,079160.KS,23866.151576749795,25011.245142332027,23805.882996917764,24950.9765625,447029
2013-02-26,CGV,079160.KS,24920.841060659237,25282.448741575554,24378.427649039597,25252.314453125,361669
2013-02-27,CGV,079160.KS,25463.256359559407,25613.927824164595,24770.175183357333,24860.576171875,191229
2013-02-28,CGV,079160.KS,24830.440063201775,25372.853515625,24679.770499859907,25372.853515625,154678
2013-03-04,CGV,079160.KS,25372.85381743736,25915.26538606731,24950.97752286562,25644.060546875,257134
2013-03-05,CGV,079160.KS,25764.593904808084,25764.593904808084,25433.12050811584,25523.521484375,134438
2013-03-06,CGV,079160.KS,25794.729119167354,25794.729119167354,24770.172713249176,24950.9765625,175256
2013-03-07,CGV,079160.KS,24860.575698597364,25131.782439478215,24649.637542411234,24830.44140625,102160
2013-03-08,CGV,079160.KS,25071.510988254497,26156.3359375,25041.376699352513,26156.3359375,279959
2013-03-11,CGV,079160.KS,26307.00976521593,27060.359495032284,26246.741181952104,26939.82421875,633103
2013-03-12,CGV,079160.KS,27120.62579022849,27361.69821270003,26638.48094528541,26668.615234375,273362
2013-03-13,CGV,079160.KS,27120.627962588253,28567.060723031424,26849.421229303487,28325.98828125,634401
2013-03-14,CGV,079160.KS,28024.64690396953,28958.800414588695,27783.57448148049,28808.130859375,389434
2013-03-15,CGV,079160.KS,28747.86228119144,29199.872837077735,28416.388881672265,28808.130859375,276060
2013-03-18,CGV,079160.KS,28777.997686055412,29290.276839987207,28265.720422368897,28627.328125,186862
2013-03-19,CGV,079160.KS,28868.40052755142,28868.40052755142,27843.84411097243,27994.513671875,235535
2013-03-20,CGV,079160.KS,28024.650266291585,28356.12370558005,27542.505363467062,28145.185546875,199637
2013-03-21,CGV,079160.KS,28054.78087879307,28687.59527189609,27994.512301284634,28536.923828125,191351
2013-03-22,CGV,079160.KS,28627.327638654155,29380.67921162319,28325.98663141749,29350.544921875,151523
2013-03-25,CGV,079160.KS,29380.676535456343,29772.418486010145,29079.335555667607,29682.015625,297151
2013-03-26,CGV,079160.KS,29712.15441666782,30043.629733714963,29260.14382357786,29591.619140625,216709
2013-03-27,CGV,079160.KS,29772.42190331978,29772.42190331978,28868.40075043416,29019.0703125,131362
2013-03-28,CGV,079160.KS,28808.133682684525,30435.37222139996,28808.133682684525,30254.568359375,235971
2013-03-29,CGV,079160.KS,30495.636516531504,30796.977523033944,30013.49355247094,30103.89453125,210585
2013-04-01,CGV,079160.KS,30134.02829212146,30616.17313796641,29380.678624453292,29440.9453125,150147
2013-04-02,CGV,079160.KS,29802.556878846426,30194.298883369665,29802.556878846426,30073.76171875,185623
2013-04-03,CGV,079160.KS,29832.689225172955,30254.567410324562,29621.75107771982,30194.298828125,177109
2013-04-04,CGV,079160.KS,29953.226034023748,30375.1023239223,29561.48403486728,30043.62890625,193827
2013-04-05,CGV,079160.KS,30254.56788447392,30857.24804517875,29531.35055748091,29591.619140625,227381
2013-04-08,CGV,079160.KS,29591.615447799828,29802.553572235192,28205.449549941637,28476.65625,284777
2013-04-09,CGV,079160.KS,28115.049567020058,29169.7421875,28084.915276121166,29169.7421875,306300
2013-04-10,CGV,079160.KS,28868.401339720294,29169.74236024849,28657.463192424155,28928.669921875,172073
2013-04-11,CGV,079160.KS,29109.472882976796,30375.10172783551,29049.20430267535,30134.029296875,440925
2013-04-12,CGV,079160.KS,30194.29793621106,31459.926783544277,30194.29793621106,31399.658203125,483014
2013-04-15,CGV,079160.KS,31459.92542421363,32363.94653046049,30977.780582182615,32062.607421875,257079
2013-04-16,CGV,079160.KS,31640.730691625682,32725.555689902983,31399.658259759028,32665.287109375,220484
2013-04-17,CGV,079160.KS,32544.748046875,33267.9633259647,32363.94233685762,32544.748046875,209068
2013-04-18,CGV,079160.KS,32424.219758333482,33147.43523485338,31881.80626069809,32363.951171875,218244
2013-04-19,CGV,079160.KS,32363.948927442463,33026.89577152867,31640.731610832056,32725.556640625,113821
2013-04-22,CGV,079160.KS,32544.759015282692,33388.51171875,32424.22183464703,33388.51171875,184255
2013-04-23,CGV,079160.KS,33689.84612990213,34413.06155055265,33026.89551056362,34352.79296875,219288
2013-04-24,CGV,079160.KS,34413.06009199973,35196.54406124595,33629.57612275351,33750.11328125,213727
2013-04-25,CGV,079160.KS,33569.309475558024,34352.793489897,32062.610029597043,32484.486328125,363803
2013-04-26,CGV,079160.KS,32605.019476067264,33328.23868292301,32243.411762884727,32725.556640625,205015
2013-04-29,CGV,079160.KS,33388.50496637603,34834.93571951824,33147.430653858726,34714.40234375,413362
2013-04-30,CGV,079160.KS,34774.67058513688,34895.207753332375,33448.77307645881,33930.91796875,219332
2013-05-02,CGV,079160.KS,33930.913675329764,34714.40138897171,33930.913675329764,34654.1328125,160565
2013-05-03,CGV,079160.KS,34714.40200728741,34714.40200728741,32785.82264780296,33689.84375,295528
2013-05-06,CGV,079160.KS,33328.23189597049,33689.83953551534,32544.748046875,32544.748046875,226962
2013-05-07,CGV,079160.KS,32544.755315024944,34413.0625,32544.755315024944,34413.0625,336831
2013-05-08,CGV,079160.KS,34352.791916380884,34714.403396119116,33509.03935797272,34533.59765625,232264
2013-05-09,CGV,079160.KS,34593.86952469138,35256.81640625,32906.3642474612,35256.81640625,357992
2013-05-10,CGV,079160.KS,35196.54360552932,36100.564721566974,34955.47307214815,35738.95703125,273606
2013-05-13,CGV,079160.KS,35799.22822080842,36642.98081991901,35799.22822080842,36160.8359375,242177
2013-05-14,CGV,079160.KS,36160.83419310996,36401.90851293545,34051.45279708954,34533.59765625,330268
2013-05-15,CGV,079160.KS,34292.528167437995,35076.01216989116,33930.91667662209,34352.79296875,229627
2013-05-16,CGV,079160.KS,34774.666184953116,35317.079592708214,34533.59565955657,34654.1328125,295873
2013-05-20,CGV,079160.KS,34714.40461124164,35618.42578125,34292.528317270444,35618.42578125,203077
2013-05-21,CGV,079160.KS,34955.47170110401,35256.81080113379,34593.86402497023,34895.203125,251518
2013-05-22,CGV,079160.KS,34352.79286104523,34834.93773346414,33207.70115185695,34593.8671875,588198
2013-05-23,CGV,079160.KS,34232.26171875,34714.406622724455,34051.4559620755,34232.26171875,193869
2013-05-24,CGV,079160.KS,34232.25288507757,34292.52145508336,32424.210906863416,32544.748046875,613560
2013-05-27,CGV,079160.KS,31942.072975233117,32725.55699229644,30917.516516709074,32243.412109375,560346
2013-05-28,CGV,079160.KS,32363.949226904966,33810.38387350959,32243.412061231902,33629.578125,346711
2013-05-29,CGV,079160.KS,34171.99318398224,34413.063746082335,32605.021298613534,32966.6328125,310547
2013-05-30,CGV,079160.KS,33147.43523485338,33810.38590540573,32243.41399895804,32363.951171875,450547
2013-05-31,CGV,079160.KS,32243.410775343727,32785.82421875,31821.534492803414,32785.82421875,392140
2013-06-03,CGV,079160.KS,32183.13961392531,32665.284438232116,30555.903194696228,30736.70703125,620385
2013-06-04,CGV,079160.KS,30977.78265972819,31158.586515054252,29651.8852003433,30435.37109375,505226
2013-06-05,CGV,079160.KS,30435.369901583643,30676.442329323923,29109.47249413472,29350.544921875,403011
2013-06-07,CGV,079160.KS,29531.34922233481,31459.926783544277,29471.08064191553,31399.658203125,546929
2013-06-10,CGV,079160.KS,31399.658203125,31881.803065988683,30917.51523050659,31399.658203125,248326
2013-06-11,CGV,079160.KS,31279.119994097575,31881.80007093736,30676.43991725779,31459.923828125,166492
2013-06-12,CGV,079160.KS,31339.391569476327,32725.555689902983,31279.122988948344,32665.287109375,277488
2013-06-13,CGV,079160.KS,32544.75526676899,32846.094403158655,31761.267463370677,32002.341796875,210977
2013-06-14,CGV,079160.KS,32544.754776252477,33087.164457480496,30796.9791164063,31339.392578125,220585
2013-06-17,CGV,079160.KS,30917.514797432646,31339.39107396766,29772.42123673249,29983.359375,325945
2013-06-18,CGV,079160.KS,30194.29857259551,31881.803737939517,29591.618426436267,31821.53515625,216016
2013-06-19,CGV,079160.KS,31821.53224805653,32665.28475361737,31580.459833575558,31761.263671875,220331
2013-06-20,CGV,079160.KS,31038.05168439027,32785.82546121906,30977.783101673318,32484.486328125,358830
2013-06-21,CGV,079160.KS,31761.26336521813,31881.800516417396,30495.634619096596,30736.70703125,437106
2013-06-24,CGV,079160.KS,30555.905578494574,30977.781860114144,30134.029296875,30134.029296875,167090
2013-06-25,CGV,079160.KS,29832.689202968926,30676.443682398814,28024.64875053574,28928.669921875,347324
2013-06-26,CGV,079160.KS,29079.338592826072,30495.636998193128,28808.131871714842,30134.029296875,234471
2013-06-27,CGV,079160.KS,30616.173675230577,30857.24610238348,29923.090683446633,30103.89453125,200910
2013-06-28,CGV,079160.KS,30134.029296875,30676.442739097463,29712.15301525543,30134.029296875,302767
2013-07-01,CGV,079160.KS,30134.027836657733,31520.19377494931,29892.955417378973,30917.513671875,287529
2013-07-02,CGV,079160.KS,31038.04893639179,31942.07003612585,30676.44125259624,30917.513671875,336618
2013-07-03,CGV,079160.KS,30857.245249053398,31218.852934660186,30435.368985763744,30676.44140625,177932
2013-07-04,CGV,079160.KS,30676.44197712085,31399.657361793048,30676.44197712085,31218.853515625,144057
2013-07-05,CGV,079160.KS,31459.92795322962,31459.92795322962,29531.350320315316,29832.689453125,406960
2013-07-08,CGV,079160.KS,29832.68873493022,30194.298331939906,29169.741902610614,29531.349609375,167544
2013-07-09,CGV,079160.KS,29712.153268890397,30043.62857313268,28687.59684624616,29139.607421875,407798
2013-07-10,CGV,079160.KS,28536.924855313773,28747.86299394085,27602.771321534023,27843.84375,464287
2013-07-11,CGV,079160.KS,28325.989030904984,29682.02084297122,28325.989030904984,29260.14453125,340838
2013-07-12,CGV,079160.KS,29320.410520204434,29802.555373844545,28747.862797664835,29471.080078125,299891
2013-07-15,CGV,079160.KS,28838.266161865566,30254.566457477893,28838.266161865566,30134.029296875,194375
2013-07-16,CGV,079160.KS,30314.83282011769,30917.51483613231,29772.421273998836,30616.173828125,226287
2013-07-17,CGV,079160.KS,30736.70816116711,32243.409374830135,30555.904317966775,32062.607421875,476224
2013-07-18,CGV,079160.KS,32062.611389295595,32725.55826631465,31640.73318263144,31942.07421875,336440
2013-07-19,CGV,079160.KS,31821.534601895517,32183.142305242527,31158.585885595807,31279.123046875,204642
2013-07-22,CGV,079160.KS,31038.051556031794,31821.53556713065,30977.782973564084,31339.392578125,113346
2013-07-23,CGV,079160.KS,31279.12391371997,31520.196352713963,30013.495026685505,30073.76171875,352463
2013-07-24,CGV,079160.KS,30254.566457477893,30676.442739097463,30073.760716573557,30134.029296875,136976
2013-07-25,CGV,079160.KS,30013.494135494697,30013.494135494697,28627.328125,28627.328125,669328
2013-07-26,CGV,079160.KS,28687.596897906096,29169.74176481113,28627.328316981642,29019.0703125,304336
2013-07-29,CGV,079160.KS,29019.07149710662,29199.875357015397,28084.916015625,28084.916015625,398454
2013-07-30,CGV,079160.KS,27964.37921727328,28386.25549751695,27723.306787098998,28235.5859375,230620
2013-07-31,CGV,079160.KS,28416.390754050663,29199.87476108051,28416.390754050663,28928.669921875,344347
2013-08-01,CGV,079160.KS,29139.608481104307,29139.608481104307,28295.855879992014,28325.98828125,282034
2013-08-02,CGV,079160.KS,28627.328386439756,28657.462676975098,27572.637668929317,27632.90625,497497
2013-08-05,CGV,079160.KS,27994.511894733263,28567.057702013026,27994.511894733263,28506.791015625,219808
2013-08-06,CGV,079160.KS,28506.792908366908,30043.628482836964,28506.792908366908,29892.95703125,564931
2013-08-07,CGV,079160.KS,29892.95708343188,31279.123098979984,29350.545527507813,31158.5859375,702130
2013-08-08,CGV,079160.KS,31098.317669539654,31098.317669539654,30134.027987594625,30676.44140625,265725
2013-08-09,CGV,079160.KS,30013.49354407353,31339.390947920907,29953.224964740857,30857.24609375,306875
2013-08-12,CGV,079160.KS,30616.174619913458,30616.174619913458,29019.070449587703,29531.349609375,412288
2013-08-13,CGV,079160.KS,29621.75200691955,30254.568359375,29320.41286695974,30254.568359375,173521
2013-08-14,CGV,079160.KS,30375.103637309843,30375.103637309843,29892.958745079686,30254.568359375,241112
2013-08-16,CGV,079160.KS,29712.153808402065,30254.567265103902,28958.802205259584,29049.205078125,331437
2013-08-19,CGV,079160.KS,29049.2054395254,29832.689453125,28868.401581790524,29832.689453125,270186
2013-08-20,CGV,079160.KS,29531.350320315316,30495.638191649792,29531.350320315316,29832.689453125,269039
2013-08-21,CGV,079160.KS,29832.68890702558,30103.89563378602,29049.20490776797,29290.27734375,140353
2013-08-22,CGV,079160.KS,28988.936289977522,28988.936289977522,28024.6484375,28024.6484375,328985
2013-08-23,CGV,079160.KS,28325.989412872837,28446.526583701685,28024.650266291585,28145.185546875,206955
2013-08-26,CGV,079160.KS,28265.718125564636,28657.46008662387,28175.315262130138,28476.65625,160076
2013-08-27,CGV,079160.KS,28597.1954845092,29802.55771322557,28506.79449875884,28988.9375,385259
2013-08-28,CGV,079160.KS,28386.25501889586,28657.46173454976,28024.647324854144,28205.451171875,249851
2013-08-29,CGV,079160.KS,28928.67009607516,29049.205370865067,28476.659507683653,28687.59765625,171005
2013-08-30,CGV,079160.KS,28717.730556646904,29531.34882024819,28325.986679500686,29230.0078125,207269
2013-09-02,CGV,079160.KS,29531.34932793185,30073.760882909075,29531.34932793185,29892.95703125,135476
2013-09-03,CGV,079160.KS,30134.029632922786,30134.029632922786,29471.080912949656,29651.884765625,148637
2013-09-04,CGV,079160.KS,29621.75042283219,29802.55616543356,29260.142718120023,29772.421875,130282
2013-09-05,CGV,079160.KS,29802.556956915803,31339.392578125,29772.42266568195,31339.392578125,469213
2013-09-06,CGV,079160.KS,31580.46222218937,31640.730802929364,30977.78208552531,31158.5859375,286606
2013-09-09,CGV,079160.KS,31459.924571457643,31942.06940041959,31158.58358079514,31761.263671875,361624
2013-09-10,CGV,079160.KS,31580.462807563505,31640.731389420635,30194.29865656681,30435.37109375,500908
2013-09-11,CGV,079160.KS,30736.707939732045,30977.780359010805,30435.36883331748,30917.513671875,257221
2013-09-12,CGV,079160.KS,30736.710997204147,32062.61038025108,30435.371860814485,32002.341796875,513070
2013-09-13,CGV,079160.KS,31942.07421875,32544.756290987116,31459.92931705848,31942.07421875,285303
2013-09-16,CGV,079160.KS,31761.26619182801,32122.877677607605,31038.05078125,31038.05078125,246924
2013-09-17,CGV,079160.KS,31098.319247005293,31339.391679719974,30435.370529601238,31158.5859375,190678
2013-09-23,CGV,079160.KS,31459.925197568326,31761.26430398289,30676.44125259624,30917.513671875,238095
2013-09-24,CGV,079160.KS,31158.580387966536,32846.087116414055,31038.0451381999,32544.748046875,695199
2013-09-25,CGV,079160.KS,32785.82606329885,32785.82606329885,31640.732421875,31640.732421875,307210
2013-09-26,CGV,079160.KS,31580.46365512722,33569.30989758167,31339.393101719445,33147.43359375,578601
2013-09-27,CGV,079160.KS,32846.09559238481,34292.530304308166,32424.21927396852,34232.26171875,452847
2013-09-30,CGV,079160.KS,34171.99195183722,34533.59967219426,32665.2887064437,33147.43359375,469701
2013-10-01,CGV,079160.KS,33147.43100657019,33509.038698703494,32243.409885991692,32605.017578125,262880
2013-10-02,CGV,079160.KS,33087.164594313115,33388.50750789787,32243.411997257197,32484.486328125,309526
2013-10-04,CGV,079160.KS,32544.755319985186,33870.65281495482,31942.07326572963,33147.43359375,392441
2013-10-07,CGV,079160.KS,33509.04297311333,33689.848732488776,32363.951171875,32363.951171875,248870
2013-10-08,CGV,079160.KS,32725.55699229644,32846.09415814948,32183.143526448483,32243.412109375,158818
2013-10-10,CGV,079160.KS,32243.412638666345,33147.43383642266,32243.412638666345,32906.36328125,129235
2013-10-11,CGV,079160.KS,33147.43317703007,33147.43317703007,32484.486328125,32484.486328125,141939
2013-10-14,CGV,079160.KS,32363.94653046049,32785.82279467633,31700.99784522914,32062.607421875,122971
2013-10-15,CGV,079160.KS,32062.610141086156,32424.217858154556,31701.000533772396,32243.412109375,151610
2013-10-16,CGV,079160.KS,32243.4116220611,32725.556497695597,30736.71030338729,31580.462890625,247664
2013-10-17,CGV,079160.KS,31881.802659314246,31881.802659314246,30555.905248474486,30616.173828125,225767
2013-10-18,CGV,079160.KS,30796.977676831284,31038.050105188082,29712.152694348322,30616.173828125,286101
2013-10-21,CGV,079160.KS,30616.175430551324,31339.392753474338,30435.371572381908,31098.3203125,138125
2013-10-22,CGV,079160.KS,31339.390947920907,31339.390947920907,30555.90508733187,30857.24609375,127161
2013-10-23,CGV,079160.KS,30917.517113630118,30977.783807474843,30013.49591325992,30254.568359375,171198
2013-10-24,CGV,079160.KS,30375.101449496895,30736.70914750147,30013.49375149232,30495.63671875,158405
2013-10-25,CGV,079160.KS,30736.709766678967,31279.12321485777,30495.637333071198,31038.05078125,125791
2013-10-28,CGV,079160.KS,31339.391795821033,31339.391795821033,30736.709766678967,31038.05078125,63727
2013-10-29,CGV,079160.KS,31038.050105188082,31098.318684838596,30375.101399768202,30616.173828125,112999
2013-10-30,CGV,079160.KS,30616.17678860328,30736.712069314395,30314.835751457333,30555.908203125,95710
2013-10-31,CGV,079160.KS,30736.708943684407,30736.708943684407,29953.224973121403,30103.89453125,160112
2013-11-01,CGV,079160.KS,30314.834406772065,31399.659446033907,29772.422832263816,31098.3203125,246942
2013-11-04,CGV,079160.KS,31098.321691938614,31098.321691938614,30495.639617646724,30555.908203125,65500
2013-11-05,CGV,079160.KS,30435.370029246074,30736.70914750147,30194.297600494607,30495.63671875,133366
2013-11-06,CGV,079160.KS,30736.710222545,30977.78265972819,30134.03007470968,30435.37109375,148587
2013-11-07,CGV,079160.KS,30194.300031595016,30194.300031595016,27904.112719183766,29260.14453125,794268
2013-11-08,CGV,079160.KS,28928.67109643136,29772.423719873797,28838.26821952878,29260.14453125,1138785
2013-11-11,CGV,079160.KS,29832.688542071504,29832.688542071504,27211.02795936465,27753.44140625,540029
2013-11-12,CGV,079160.KS,27964.378787878788,29049.20376188287,27723.306361406187,28838.265625,168146
2013-11-13,CGV,079160.KS,28536.923013626834,30194.295616087944,28536.923013626834,29109.470703125,283108
2013-11-14,CGV,079160.KS,29139.60774496873,30134.02988823094,29139.60774496873,30043.62890625,138618
2013-11-15,CGV,079160.KS,30043.62859865677,30134.029579712165,29591.618022643917,29772.421875,128389
2013-11-18,CGV,079160.KS,30134.031136469894,30254.568304431225,29501.216675409054,29621.751953125,65126
2013-11-19,CGV,079160.KS,29832.687975787238,30073.760404244098,29410.811698549038,29862.822265625,94959
2013-11-20,CGV,079160.KS,29682.019307590304,30194.298469715108,29561.48403486728,30043.62890625,92897
2013-11-21,CGV,079160.KS,29892.95815533295,29953.226738234054,29471.081855515946,29712.154296875,48934
2013-11-22,CGV,079160.KS,29712.153294132877,29923.09143692252,29561.483732210356,29772.421875,35151
2013-11-25,CGV,079160.KS,29772.421084211383,30073.760200052522,29260.14194093811,29471.080078125,77724
2013-11-26,CGV,079160.KS,29471.080835871995,29531.349416687917,29139.607421875,29139.607421875,100539
2013-11-27,CGV,079160.KS,28988.935969835195,29440.946545464034,28928.669279264563,29139.607421875,117460
2013-11-28,CGV,079160.KS,29260.143224565643,29410.81278909601,28808.132640729218,29049.205078125,85040
2013-11-29,CGV,079160.KS,29049.204602962225,29260.14274595252,28627.328316981642,29019.0703125,137639
2013-12-02,CGV,079160.KS,29169.74236024849,29169.74236024849,28657.463192424155,28928.669921875,111403
2013-12-03,CGV,079160.KS,28958.80466272358,28958.80466272358,28024.651015068,28446.52734375,234777
2013-12-04,CGV,079160.KS,28205.45488589665,28868.403672432,28175.32059238429,28446.52734375,112228
2013-12-05,CGV,079160.KS,28235.589179409002,28657.465508091,28235.589179409002,28446.52734375,98320
2013-12-06,CGV,079160.KS,28446.52444024817,28657.462583058972,28175.317716564197,28386.255859375,89016
2013-12-09,CGV,079160.KS,28295.853672978308,28747.862339536772,28054.78125,28054.78125,128245
2013-12-10,CGV,079160.KS,28054.78474578924,28175.320027175185,27663.04082823266,27904.11328125,125102
2013-12-11,CGV,079160.KS,27663.037381256992,28235.585094672428,27663.037381256992,28054.78125,92329
2013-12-12,CGV,079160.KS,27723.306787098998,28386.25549751695,27723.306787098998,28235.5859375,96271
2013-12-13,CGV,079160.KS,28325.986767753853,28356.121057647084,27663.03806083854,27723.306640625,155939
2013-12-16,CGV,079160.KS,27391.83449357435,27693.17362589161,25402.98828125,25402.98828125,769395
2013-12-17,CGV,079160.KS,25854.99807242014,25885.13236277138,24740.03878065069,25101.646484375,422373
2013-12-18,CGV,079160.KS,25071.5129674066,25885.133161252026,24890.709109967178,25402.98828125,253781
2013-12-19,CGV,079160.KS,25402.987992358478,25764.595703125,25071.512682284734,25764.595703125,199754
2013-12-20,CGV,079160.KS,25583.79261109515,26186.472777103525,25433.123042154402,26065.9375,116490
2013-12-23,CGV,079160.KS,25945.398749014075,26397.409318492195,25945.398749014075,26216.60546875,149339
2013-12-24,CGV,079160.KS,26216.60376980065,26397.407607825975,25764.59322961477,25854.99609375,124121
2013-12-26,CGV,079160.KS,25644.059791544274,26397.40948527062,25644.059791544274,25975.533203125,121844
2013-12-27,CGV,079160.KS,26005.915578142893,26674.29197543183,26005.915578142893,26097.05859375,283354
2013-12-30,CGV,079160.KS,26431.24609375,26583.14921550179,26127.437944525336,26431.24609375,206731
2014-01-02,CGV,079160.KS,26461.6258499629,28497.135970511048,26461.6258499629,28254.08984375,653553
2014-01-03,CGV,079160.KS,28102.18393876976,28375.611060983356,27312.285480953728,27646.474609375,185974
2014-01-06,CGV,079160.KS,27646.476064621478,28527.517578125,27646.476064621478,28527.517578125,252066
2014-01-07,CGV,079160.KS,28132.565206727086,28557.8954427432,28132.565206727086,28375.611328125,147129
2014-01-08,CGV,079160.KS,28618.66015625,28740.184181303066,28223.710886269797,28618.66015625,106850
2014-01-09,CGV,079160.KS,28618.65996103285,29074.371240431028,28284.472705858778,29043.990234375,101063
2014-01-10,CGV,079160.KS,28709.800168893253,28922.465284747243,27889.518802838495,28436.373046875,180147
2014-01-13,CGV,079160.KS,28952.847030898563,29104.750144486854,28497.135784412712,29074.369140625,144908
2014-01-14,CGV,079160.KS,28679.419633469926,29317.41499143532,28679.419633469926,28740.181640625,118239
2014-01-15,CGV,079160.KS,28740.181171975382,28861.703278582976,27919.899805920624,28436.373046875,175058
2014-01-16,CGV,079160.KS,28436.376670771166,28497.138684678863,27919.90336399808,28102.1875,131201
2014-01-17,CGV,079160.KS,28102.1842222723,29287.033826670362,28102.1842222723,29165.51171875,204848
2014-01-20,CGV,079160.KS,29621.223717349767,29621.223717349767,28831.323325607067,29408.55859375,119260
2014-01-21,CGV,079160.KS,29165.511240733747,29317.41434957478,29104.749234908966,29256.65234375,101487
2014-01-22,CGV,079160.KS,29013.606701698354,29195.890816439376,28618.657468805985,29165.51171875,129928
2014-01-23,CGV,079160.KS,28831.32490671312,29530.082324209543,28831.32490671312,29469.3203125,91848
2014-01-24,CGV,079160.KS,29469.31764074818,29681.982756729798,28952.84630520479,29621.22265625,119082
2014-01-27,CGV,079160.KS,29104.750457584192,29681.983820006128,28952.84734236179,29408.55859375,76876
