date,name,ticker,open,high,low,close,volume
2010-09-30,카카오,035720.KS,14509.797365759834,14848.108703303458,14509.797365759834,14810.5185546875,1579030
2010-10-01,카카오,035720.KS,14810.51983937659,14960.880446882951,14603.774004055344,14772.9296875,1111855
2010-10-04,카카오,035720.KS,14904.494144474786,14904.494144474786,14284.256683229303,14303.0517578125,844545
2010-10-05,카카오,035720.KS,14378.234278201458,14979.6767578125,14321.849045737923,14979.6767578125,1348975
2010-10-06,카카오,035720.KS,15054.853719522664,15487.140405601342,14829.312839829441,15393.1650390625,1641340
2010-10-07,카카오,035720.KS,15280.395417301828,15430.756011814023,15224.010194359755,15411.9609375,1045175
2010-10-08,카카오,035720.KS,15280.396792636406,15468.347552693434,15148.831260596486,15242.806640625,544040
2010-10-11,카카오,035720.KS,15317.987614592943,15449.553152386992,15148.83192314345,15280.3974609375,458265
2010-10-12,카카오,035720.KS,15411.9609375,15693.887052210364,15148.829897103658,15411.9609375,1744235
2010-10-13,카카오,035720.KS,15355.577046514714,15505.937654069327,15186.421363015776,15487.142578125,341330
2010-10-14,카카오,035720.KS,15487.142628699137,15487.142628699137,14904.495272522348,15242.806640625,673350
2010-10-15,카카오,035720.KS,15224.01068388526,15261.600833722016,14810.51903568097,15111.240234375,620790
2010-10-18,카카오,035720.KS,15317.98689222632,15430.75734787461,15130.0361328125,15130.0361328125,489845
2010-10-19,카카오,035720.KS,15280.395139639988,15355.575435529976,15073.64932594252,15205.21484375,412155
2010-10-20,카카오,035720.KS,14960.881003339988,15317.987459449861,14904.495773427903,15299.1923828125,352780
2010-10-21,카카오,035720.KS,15355.5762083139,15355.5762083139,14979.674709946363,15111.240234375,222700
2010-10-22,카카오,035720.KS,15092.446344689479,15148.831573872627,14848.1103515625,14848.1103515625,328095
2010-10-25,카카오,035720.KS,15017.264040366204,15092.4443359375,14772.928079759497,15092.4443359375,293415
2010-10-26,카카오,035720.KS,15092.444449433271,15092.444449433271,14660.15774664751,14716.54296875,450060
2010-10-27,카카오,035720.KS,14885.699988087676,14885.699988087676,14378.232943039231,14791.724609375,776020
2010-10-28,카카오,035720.KS,14678.952820681674,14810.518338920818,14528.592228408366,14716.54296875,229645
2010-10-29,카카오,035720.KS,14772.929841759555,14848.110146297771,14472.208623606688,14754.134765625,401770
2010-11-01,카카오,035720.KS,14810.520540244464,15299.19253776522,14735.340232933579,15280.3974609375,592500
2010-11-02,카카오,035720.KS,15581.117904998853,15881.839119088096,15299.191766790189,15374.3720703125,1282210
2010-11-03,카카오,035720.KS,15618.708626577616,15825.454468806682,15505.938167179944,15543.5283203125,1842615
2010-11-04,카카오,035720.KS,15543.52576080212,15675.091275101535,15317.984879145984,15618.7060546875,571845
2010-11-05,카카오,035720.KS,15599.911928975524,15618.707003588746,15224.010436711053,15261.6005859375,595155
2010-11-08,카카오,035720.KS,15411.960657447466,15449.55080539246,15167.624695805007,15205.21484375,263935
2010-11-09,카카오,035720.KS,15073.650084538247,15242.805758803639,15036.059934701492,15111.240234375,345715
2010-11-10,카카오,035720.KS,15186.422810162096,15355.578509780238,15073.65234375,15073.65234375,277850
2010-11-11,카카오,035720.KS,15092.444449433271,15148.829671535761,14697.747894715838,14716.54296875,734890
2010-11-12,카카오,035720.KS,14848.109627257832,14848.109627257832,14190.281985543877,14697.7490234375,641210
2010-11-15,카카오,035720.KS,14584.979029605263,14641.3642578125,14340.643040707237,14641.3642578125,456680
2010-11-16,카카오,035720.KS,14491.004797894022,14622.57034080616,14209.07863451087,14265.4638671875,415335
2010-11-17,카카오,035720.KS,13927.151879095261,14340.64356781334,13908.35680233535,13983.537109375,515175
2010-11-18,카카오,035720.KS,14190.28233341285,14772.9296875,14133.897105597964,14772.9296875,644895
2010-11-19,카카오,035720.KS,14791.723264886654,14810.518338920818,14584.977450510856,14716.54296875,292695
2010-11-22,카카오,035720.KS,15205.216803055777,15224.01187945016,14697.749740407438,14848.1103515625,1610765
2010-11-23,카카오,035720.KS,14960.881680324655,15036.061990276035,14641.36536303129,14979.6767578125,469605
2010-11-24,카카오,035720.KS,14378.231030273439,15036.05859375,14378.231030273439,15036.05859375,910615
2010-11-25,카카오,035720.KS,15054.85639740566,15054.85639740566,14735.340094339623,14942.0859375,383195
2010-11-26,카카오,035720.KS,14848.109017531498,14904.494241648707,14171.486328125,14171.486328125,427055
2010-11-29,카카오,035720.KS,14284.257708054813,14415.82323957637,14002.331569080046,14058.716796875,425405
2010-11-30,카카오,035720.KS,14096.307253370098,14378.2333984375,13927.151566329656,14378.2333984375,761240
2010-12-01,카카오,035720.KS,14303.05340120208,14378.233708172918,13964.742019833306,14340.6435546875,986010
2010-12-02,카카오,035720.KS,14397.026914889218,14434.617063492064,14209.076171875,14209.076171875,275250
2010-12-03,카카오,035720.KS,14284.257296482827,14378.232673433371,14058.716391801518,14227.8720703125,304360
2010-12-06,카카오,035720.KS,14227.872636378848,14321.848017068272,13945.946494310574,14039.921875,475080
2010-12-07,카카오,035720.KS,14039.921620188328,14190.2822265625,13964.741317001242,14190.2822265625,341160
2010-12-08,카카오,035720.KS,14190.283001302085,14209.078078125001,14021.127309895834,14096.3076171875,181475
2010-12-09,카카오,035720.KS,14227.873094231241,14340.6435546875,14058.717403546854,14340.6435546875,426665
2010-12-10,카카오,035720.KS,14265.46324771666,14378.233708172918,14115.102633774983,14340.6435546875,439640
2010-12-13,카카오,035720.KS,14359.438322099673,14434.61862745098,14265.46294041054,14378.2333984375,279690
2010-12-14,카카오,035720.KS,14397.027250262774,14622.568147133732,14378.232175523528,14528.5927734375,412305
2010-12-15,카카오,035720.KS,14472.209846565314,14641.365546070623,14397.029535674066,14603.775390625,275660
2010-12-16,카카오,035720.KS,14528.593801398025,14697.749486019737,14453.41349712171,14641.3642578125,301530
2010-12-17,카카오,035720.KS,14641.365546070623,14641.365546070623,14397.029535674066,14603.775390625,377625
2010-12-20,카카오,035720.KS,14397.028006091456,14641.363990529038,14077.51171875,14077.51171875,400430
2010-12-21,카카오,035720.KS,14209.077248831776,14321.847703187585,14039.921567298064,14077.51171875,311715
2010-12-22,카카오,035720.KS,14077.512231705035,14265.462995813248,14077.512231705035,14133.8974609375,146570
2010-12-23,카카오,035720.KS,14190.281310313321,14321.846832395697,14096.30593739734,14303.0517578125,393820
2010-12-24,카카오,035720.KS,14303.052005519588,14321.847080428286,14021.125881889111,14152.69140625,362105
2010-12-27,카카오,035720.KS,14002.330474853516,14077.510772705078,13833.1748046875,13833.1748046875,202380
2010-12-28,카카오,035720.KS,13833.175572845417,14002.331252404669,13739.2001953125,13739.2001953125,313715
2010-12-29,카카오,035720.KS,13786.48457978375,14489.1015625,13786.48457978375,14489.1015625,577220
2010-12-30,카카오,035720.KS,14489.10195084804,14660.0087890625,14223.246869181105,14660.0087890625,525860
2011-01-03,카카오,035720.KS,14716.977341969809,14716.977341969809,14451.122267405191,14584.0498046875,336655
2011-01-04,카카오,035720.KS,14584.047680412372,15077.778461259666,14584.047680412372,14735.96484375,387070
2011-01-05,카카오,035720.KS,14773.945510316506,14906.873040614983,14622.028332832531,14811.9248046875,276975
2011-01-06,카카오,035720.KS,14963.843165561062,15039.801760310102,14735.967381313938,14849.9052734375,221745
2011-01-07,카카오,035720.KS,14925.863288565075,15286.666599611814,14792.935752916275,15210.7080078125,658820
2011-01-10,카카오,035720.KS,15324.64509649866,15514.541566095917,15058.7900390625,15058.7900390625,288985
2011-01-11,카카오,035720.KS,15115.758236882715,15381.61328125,14849.903192515432,15381.61328125,418230
2011-01-12,카카오,035720.KS,15457.573431160268,15457.573431160268,15058.790824213873,15210.7080078125,446130
2011-01-13,카카오,035720.KS,15210.70666443773,15457.572065982911,15001.82055543796,15419.5927734375,546100
2011-01-14,카카오,035720.KS,15419.594137717122,15495.552729528537,15115.759770471464,15305.65625,964670
2011-01-17,카카오,035720.KS,15172.728908425512,15381.615038579053,14925.863481880415,15343.6357421875,590455
2011-01-18,카카오,035720.KS,15172.727711762484,15267.675945252862,14925.8623046875,14925.8623046875,383095
2011-01-19,카카오,035720.KS,14982.83223241456,15248.687303712157,14678.997865217307,15210.7080078125,490390
2011-01-20,카카오,035720.KS,14906.87227009212,15210.706609355146,14868.892977684243,14944.8515625,298085
2011-01-21,카카오,035720.KS,14944.8515625,15039.799793519695,14678.996515644852,14944.8515625,375815
2011-01-24,카카오,035720.KS,14944.852353577046,15172.728120086478,14811.924823113208,15096.76953125,372795
2011-01-25,카카오,035720.KS,15077.77987786788,15172.728113874604,15001.8212890625,15001.8212890625,481880
2011-01-26,카카오,035720.KS,15077.780287833999,15495.55253762285,15077.780287833999,15457.5732421875,623090
2011-01-27,카카오,035720.KS,15514.540850903615,15761.40625,15305.654743975905,15761.40625,605485
2011-01-28,카카오,035720.KS,15856.357621413012,16084.233419565055,15609.492173414965,15799.388671875,535850
2011-01-31,카카오,035720.KS,15609.490617245658,15742.418152915634,15286.666602047148,15305.65625,393980
2011-02-01,카카오,035720.KS,15324.646289062499,15495.553125,15210.7083984375,15476.5634765625,284565
2011-02-07,카카오,035720.KS,15932.314839952916,15932.314839952916,15552.52187594927,15628.48046875,367010
2011-02-08,카카오,035720.KS,15628.47872740964,15894.333772590362,15571.509789156627,15761.40625,358960
2011-02-09,카카오,035720.KS,15609.491400629497,15951.305080935252,15438.58456047662,15837.3671875,477790
2011-02-10,카카오,035720.KS,15685.44980212067,16217.15996490442,15685.44980212067,15894.3359375,614810
2011-02-11,카카오,035720.KS,15970.295706384088,16464.026608127235,15799.388855780691,15932.31640625,1188310
2011-02-14,카카오,035720.KS,15932.313111213236,16217.157803308824,15856.354526654412,16141.19921875,514340
2011-02-15,카카오,035720.KS,16141.199634693288,16483.013274016204,16046.251401548034,16407.0546875,1575555
2011-02-16,카카오,035720.KS,16558.97561086137,16805.841072949897,16255.141195983178,16369.0791015625,637220
2011-02-17,카카오,035720.KS,16520.99472588978,16596.953322330653,15761.408761481056,16539.984375,776445
2011-02-18,카카오,035720.KS,16539.982827948446,16938.765421963275,16350.08635460805,16805.837890625,586750
2011-02-21,카카오,035720.KS,16805.837901536313,17090.68261173184,16710.88966480447,16995.734375,955270
2011-02-22,카카오,035720.KS,16900.78555386605,17109.67166745316,16748.868380348154,16976.744140625,246230
2011-02-23,카카오,035720.KS,16957.755080307263,17090.68261173184,16634.931075418994,16995.734375,617050
2011-02-24,카카오,035720.KS,16995.732905425863,18002.184127758344,16900.784676903928,17641.380859375,1304240
2011-02-25,카카오,035720.KS,17850.268404907976,18894.699003067482,17641.38228527607,18571.875,1029860
2011-02-28,카카오,035720.KS,18799.751564853163,18970.65839726092,18040.165643040913,18913.689453125,1300380
2011-03-02,카카오,035720.KS,18628.839917145095,18913.684564196243,17774.30597599165,18192.078125,1222565
2011-03-03,카카오,035720.KS,18116.123663546954,18723.792381821066,17812.289304409896,18704.802734375,958340
2011-03-04,카카오,035720.KS,18704.799236918607,18704.799236918607,17926.2238372093,17964.203125,1000855
2011-03-07,카카오,035720.KS,17869.256797971786,18135.11184066212,17584.412109375,17584.412109375,610075
2011-03-08,카카오,035720.KS,17717.33855395047,18154.100383254718,17565.421395931604,18116.12109375,500000
2011-03-09,카카오,035720.KS,18135.112334890466,18476.92597052191,17888.246931378868,18419.95703125,305260
2011-03-10,카카오,035720.KS,18514.90662457192,18533.896272391994,17546.434585748157,18021.17578125,603715
2011-03-11,카카오,035720.KS,17831.280874155407,17831.280874155407,17318.560337837836,17565.42578125,482935
2011-03-14,카카오,035720.KS,17375.530284168955,17641.385392342032,16634.933911401098,17280.58203125,594900
2011-03-15,카카오,035720.KS,17280.582052951388,17869.261221788194,16331.099522569444,17090.685546875,710000
2011-03-16,카카오,035720.KS,17185.631052089106,17546.434355945123,16938.765633661307,17128.662109375,605645
2011-03-17,카카오,035720.KS,16710.890814498347,17242.60097677784,16653.92186853983,17223.611328125,297255
2011-03-18,카카오,035720.KS,17242.602730082417,17603.40609117445,17204.623428914834,17280.58203125,549995
2011-03-21,카카오,035720.KS,17318.555828263274,17413.504051005944,16881.794003646984,17166.638671875,568295
2011-03-22,카카오,035720.KS,17261.588499915084,17470.474609375,17014.72309782609,17470.474609375,441495
2011-03-23,카카오,035720.KS,17546.43025835073,18362.984913230688,17394.513113256784,18192.078125,573170
2011-03-24,카카오,035720.KS,18230.060959958933,18514.90566245829,17964.205904292863,18495.916015625,940180
2011-03-25,카카오,035720.KS,18647.833576801397,18647.833576801397,18097.133807221722,18381.978515625,364415
2011-03-28,카카오,035720.KS,18381.98236652328,18761.775390625,18173.096203267334,18761.775390625,535660
2011-03-29,카카오,035720.KS,18742.77888956002,19160.551063390132,18666.8203125,18666.8203125,911190
2011-03-30,카카오,035720.KS,18780.76307889216,19046.61816797658,18609.85623590932,18951.669921875,422725
2011-03-31,카카오,035720.KS,19160.5552734375,19160.5552734375,18609.85546875,18609.85546875,268440
2011-04-01,카카오,035720.KS,18571.87597951284,18932.67929608824,18457.938090067975,18856.720703125,451720
2011-04-04,카카오,035720.KS,18951.671902675862,19236.516670752153,18495.920273753796,18761.775390625,499090
2011-04-05,카카오,035720.KS,18647.83553434995,18989.64922031563,18514.90798980774,18951.669921875,314230
2011-04-06,카카오,035720.KS,18856.72208343941,18951.670331593687,18647.8359375,18647.8359375,204485
2011-04-07,카카오,035720.KS,18723.790828014407,19141.563037158747,18609.852952793226,18780.759765625,473595
2011-04-08,카카오,035720.KS,18856.71991394353,18932.67850372779,18628.844144590734,18704.802734375,455885
2011-04-11,카카오,035720.KS,18818.7416015625,19141.565625,18552.8865234375,18609.85546875,408700
2011-04-12,카카오,035720.KS,18609.85546875,18780.7623046875,17964.207421875,18609.85546875,722725
2011-04-13,카카오,035720.KS,18704.80643700974,18780.765041830087,18249.05480808768,18761.775390625,512610
2011-04-14,카카오,035720.KS,18552.887809041145,19730.24609375,18552.887809041145,19730.24609375,1345850
2011-04-15,카카오,035720.KS,19996.097532156422,20888.61090728591,19806.201069362916,20622.755859375,1418210
2011-04-18,카카오,035720.KS,20318.921475580442,20565.786876685623,20015.087135758677,20242.962890625,365300
2011-04-19,카카오,035720.KS,20242.961595129946,20888.609525931464,20015.085854847057,20641.744140625,596785
2011-04-20,카카오,035720.KS,20831.646301605502,20888.615252293577,20356.905045871557,20698.71875,345105
2011-04-21,카카오,035720.KS,20660.736529680365,20793.6640625,19806.20239012557,20793.6640625,1042660
2011-04-22,카카오,035720.KS,20793.662192921223,20793.662192921223,19977.107421875,19977.107421875,618850
2011-04-25,카카오,035720.KS,19844.1826171875,20110.037695312498,19578.3275390625,19939.130859375,418095
2011-04-26,카카오,035720.KS,19939.128155896895,20299.931427289313,19654.28346795551,20167.00390625,489885
2011-04-27,카카오,035720.KS,20337.9106928024,20394.879630317253,19692.262734300737,19977.107421875,781680
2011-04-28,카카오,035720.KS,20185.99453783974,20907.60111586223,20129.02559746954,20261.953125,777110
2011-04-29,카카오,035720.KS,20318.920782815345,20888.610150557834,19939.12787098702,20850.630859375,528395
2011-05-02,카카오,035720.KS,20812.651078637977,21439.309368414484,20337.90995001941,21401.330078125,462195
2011-05-03,카카오,035720.KS,21192.443846308648,21591.226391803702,20641.744140625,20641.744140625,369460
2011-05-04,카카오,035720.KS,20527.806270483557,20945.578461002187,20242.961595129946,20641.744140625,310655
2011-05-06,카카오,035720.KS,20318.921856574292,20470.83902933373,19806.201398511203,20129.025390625,503945
2011-05-09,카카오,035720.KS,20129.03037347561,20204.988978658537,19388.43397294207,19464.392578125,418205
2011-05-11,카카오,035720.KS,19578.33010299339,19711.25765946376,19350.454291901322,19388.43359375,263665
2011-05-12,카카오,035720.KS,19350.448816579432,19521.355626539407,18970.655905557265,19274.490234375,386165
2011-05-13,카카오,035720.KS,19502.36875113444,19844.18241960612,19122.5757861659,19616.306640625,253900
2011-05-16,카카오,035720.KS,19635.2972626144,19844.183403706043,19369.44217395231,19711.255859375,436470
2011-05-17,카카오,035720.KS,19654.282831637247,19958.117155604585,19521.355314901535,19768.220703125,561945
2011-05-18,카카오,035720.KS,19806.201342536406,19996.097807949027,19312.47053246359,19559.3359375,394560
2011-05-19,카카오,035720.KS,19559.339862898283,19654.288114659925,19141.56755514706,19369.443359375,263400
2011-05-20,카카오,035720.KS,19407.420109638257,19521.35799677899,19027.62715250248,19160.5546875,175970
2011-05-23,카카오,035720.KS,19236.512116288715,19844.18081097898,19046.615649198007,19312.470703125,531725
2011-05-24,카카오,035720.KS,19179.544921875,19369.44140625,18951.669140625,18989.6484375,708085
2011-05-25,카카오,035720.KS,18989.64552238806,19122.573041044776,18856.71800373134,19084.59375,389970
2011-05-26,카카오,035720.KS,19312.474408318016,19483.38126148897,19008.64000268076,19369.443359375,200560
2011-05-27,카카오,035720.KS,19274.490634966878,19578.324970099362,19236.51134307532,19350.44921875,149815
2011-05-30,카카오,035720.KS,19350.44921875,19616.30426199092,19293.48028091266,19350.44921875,81620
2011-05-31,카카오,035720.KS,19407.421464992844,20091.048835579673,19369.442166626908,19901.15234375,353230
2011-06-01,카카오,035720.KS,19977.11015625,20470.841015625,19901.1515625,20318.923828125,195025
2011-06-02,카카오,035720.KS,19920.143090596328,20964.573853211008,19787.215538990826,20698.71875,344250
2011-06-03,카카오,035720.KS,21021.54217283847,21401.335166024353,20983.562873519884,21249.41796875,309290
2011-06-07,카카오,035720.KS,21154.466081070026,21781.124412017343,21059.51784910831,21762.134765625,320460
2011-06-08,카카오,035720.KS,21458.30042334751,21819.10370480203,21287.393605816425,21762.134765625,153565
2011-06-09,카카오,035720.KS,21762.133147815268,21781.122792795908,21458.298828125,21458.298828125,185365
2011-06-10,카카오,035720.KS,21724.15701593137,22027.991379790554,21021.540049507017,21306.384765625,333360
2011-06-13,카카오,035720.KS,21306.386323969415,21895.06544700244,21021.54158701795,21420.32421875,128955
2011-06-14,카카오,035720.KS,21629.2101710171,21629.2101710171,21078.510351035104,21097.5,282335
2011-06-15,카카오,035720.KS,21097.498837466785,21458.30214791851,20546.79904782994,21439.3125,532600
2011-06-16,카카오,035720.KS,21325.37616155011,21933.04493908315,21002.552123485682,21553.251953125,232900
2011-06-17,카카오,035720.KS,21458.301570738135,21724.156634446397,21078.50862258348,21610.21875,196385
2011-06-20,카카오,035720.KS,21743.14646701389,21743.14646701389,21287.394925347224,21363.353515625,75540
2011-06-21,카카오,035720.KS,21363.354298254082,21705.167967026147,21040.530277747133,21515.271484375,144230
2011-06-22,카카오,035720.KS,21572.23832179931,22103.948421280278,21458.3004433391,21952.03125,208915
2011-06-23,카카오,035720.KS,21914.05329513889,21914.05329513889,21363.353515625,21363.353515625,226060
2011-06-24,카카오,035720.KS,21534.259574950527,21724.156043865434,21325.37345914413,21591.228515625,147055
2011-06-27,카카오,035720.KS,21268.403876582277,21363.352108174164,21002.548828125,21002.548828125,171410
2011-06-28,카카오,035720.KS,21040.53046875,21173.4580078125,20622.758203125,20888.61328125,361555
2011-06-29,카카오,035720.KS,20983.564453125,21173.460964013007,20812.657593325792,20983.564453125,415790
2011-06-30,카카오,035720.KS,21173.45996973536,21268.40822072072,21040.532418355855,21078.51171875,243560
2011-07-01,카카오,035720.KS,21116.48570901453,21230.423581545187,20793.661736844348,20907.599609375,516340
2011-07-04,카카오,035720.KS,21230.425003487722,21268.404296875,21078.507829938615,21268.404296875,974335
2011-07-05,카카오,035720.KS,21268.404296875,21268.404296875,21135.476770019533,21268.404296875,348085
2011-07-06,카카오,035720.KS,21249.414840602618,21287.394134330236,21040.528725100718,21211.435546875,336390
2011-07-07,카카오,035720.KS,21211.435356794085,21743.14546421596,21192.44571010045,21268.404296875,617775
2011-07-08,카카오,035720.KS,21249.416601562498,22217.888671875,21173.4580078125,22217.888671875,1454485
2011-07-11,카카오,035720.KS,22065.96809138808,22958.481430712727,22008.999154835445,22863.533203125,722425
2011-07-12,카카오,035720.KS,22692.62888962766,23091.4114893617,22312.8359375,22312.8359375,1449175
2011-07-13,카카오,035720.KS,22312.83309827791,24287.75619804038,22255.86416270784,23983.921875,1087770
2011-07-14,카카오,035720.KS,23983.923971036584,24002.913617886177,23281.307037601626,23357.265625,726240
2011-07-15,카카오,035720.KS,23737.05955038265,24667.552284757654,22768.58752072704,23262.318359375,1016655
2011-07-18,카카오,035720.KS,23357.26814516129,24306.750590086547,23053.433762785207,24135.84375,775340
2011-07-19,카카오,035720.KS,24135.843917453054,25294.21250829856,24040.895672301784,25028.357421875,1618965
2011-07-20,카카오,035720.KS,25579.0564453125,26585.5078125,24914.41875,25825.921875,1113390
2011-07-21,카카오,035720.KS,25825.919936131388,26376.619699475366,25598.04417198905,26015.81640625,561320
2011-07-22,카카오,035720.KS,25825.91765873016,27117.213541666668,25674.00049603175,26319.6484375,504200
2011-07-25,카카오,035720.KS,26319.6484375,26585.503472222223,26300.6587921627,26319.6484375,632915
2011-07-26,카카오,035720.KS,26490.55861430921,27231.154876644738,26015.817420504383,27060.248046875,460285
2011-07-27,카카오,035720.KS,26015.818359375,27326.104101562498,25256.232421875,26965.30078125,1153415
2011-07-28,카카오,035720.KS,26585.5078125,26604.4974609375,25579.0564453125,25636.025390625,751720
2011-07-29,카카오,035720.KS,25636.019398082386,25806.926194069605,24914.412926136363,25066.330078125,611555
2011-08-01,카카오,035720.KS,25294.2082083958,25617.032187031484,24971.384229760122,25332.1875,356520
2011-08-02,카카오,035720.KS,25351.178658353365,25806.930184795674,24420.685958533653,24686.541015625,697075
2011-08-03,카카오,035720.KS,24401.695805521842,25768.950356492718,24116.851107402912,25427.13671875,417190
2011-08-04,카카오,035720.KS,25749.960392045454,26737.422,25199.260649147727,26110.763671875,709020
2011-08-05,카카오,035720.KS,24895.42663402289,26509.546591224982,24249.77865114205,25617.033203125,1192990
2011-08-08,카카오,035720.KS,24895.42988460436,25256.233216265293,23338.278663751913,24838.4609375,838615
2011-08-09,카카오,035720.KS,23869.98691499404,24629.57281523251,22009.001459409777,23888.9765625,596290
2011-08-10,카카오,035720.KS,24781.485237121582,25066.32989501953,24306.744140625,24306.744140625,898160
2011-08-11,카카오,035720.KS,23262.3193359375,26585.5078125,23262.3193359375,25636.025390625,675710
2011-08-12,카카오,035720.KS,25636.019685205756,26205.709011543662,23945.941350403304,24572.599609375,1712565
2011-08-16,카카오,035720.KS,24116.85143119748,24306.74789915966,22445.762513130252,22597.6796875,5997225
2011-08-17,카카오,035720.KS,22350.813418838563,23452.212890625,21230.42430098684,23452.212890625,6274770
2011-08-18,카카오,035720.KS,23471.20073529412,24724.517279411764,22958.480330882354,24211.796875,3342770
2011-08-19,카카오,035720.KS,23357.264498197117,24572.601837940707,23091.409455128207,23699.078125,1882150
2011-08-22,카카오,035720.KS,24306.748979591837,24325.738627232142,21819.105138711733,23262.318359375,1563840
2011-08-23,카카오,035720.KS,23300.299426350375,23737.061355287668,22597.682410233858,22939.49609375,1048320
2011-08-24,카카오,035720.KS,22958.478480448648,23376.25062814912,22046.975612738526,22141.923828125,906790
2011-08-25,카카오,035720.KS,22350.81176408747,22920.5011038688,22179.904962153072,22578.6875,868545
2011-08-26,카카오,035720.KS,22578.69004070378,23243.327678571426,21895.062756039915,22597.6796875,749645
2011-08-29,카카오,035720.KS,22977.473025936975,23034.441967323597,22274.856082168655,22673.638671875,704920
2011-08-30,카카오,035720.KS,22806.565129327697,23718.068148651368,22559.699728260868,23585.140625,901770
2011-08-31,카카오,035720.KS,23528.17060316191,24629.57003414124,23319.284504183073,24116.849609375,1780610
2011-09-01,카카오,035720.KS,24306.744140625,24629.568086242674,23926.951263427734,24306.744140625,1030210
2011-09-02,카카오,035720.KS,24496.64742100372,25541.078125,24211.802683550188,25541.078125,1573820
2011-09-05,카카오,035720.KS,25142.291438948054,25920.86692912696,24876.43639352111,25408.146484375,990430
2011-09-06,카카오,035720.KS,25256.230483325562,26167.733538362874,24686.54107392724,25446.126953125,968240
2011-09-07,카카오,035720.KS,26015.817185786735,26661.465203536187,25541.075996265077,25977.837890625,803365
2011-09-08,카카오,035720.KS,26205.71484375,26205.71484375,24781.4912109375,25825.921875,1033400
2011-09-09,카카오,035720.KS,25598.045069309337,25825.92084143969,24401.697265625,24401.697265625,543840
2011-09-14,카카오,035720.KS,24382.70682630188,24952.396238131365,24116.851767448123,24249.779296875,541920
2011-09-15,카카오,035720.KS,25009.36151095177,25256.226886534438,24211.796451377,24952.392578125,415190
2011-09-16,카카오,035720.KS,25199.262498525946,25692.993338738208,25066.33496462264,25161.283203125,459060
2011-09-19,카카오,035720.KS,24895.42969200375,25427.13986086424,24705.533203125,24705.533203125,266945
2011-09-20,카카오,035720.KS,24686.542017790263,25787.94158473783,24496.645540730337,25351.1796875,650055
2011-09-21,카카오,035720.KS,25617.036641424915,27819.8359375,25465.11944859215,27819.8359375,907410
2011-09-22,카카오,035720.KS,27440.040018575175,28351.543078015733,26395.609429632867,27155.1953125,979415
2011-09-23,카카오,035720.KS,26490.558973246898,26965.300173484295,25996.828125,25996.828125,493230
2011-09-26,카카오,035720.KS,26015.812511774682,26376.615750989073,24363.713469056143,25199.2578125,459315
2011-09-27,카카오,035720.KS,25636.025390625,26870.3525390625,25541.0771484375,26585.5078125,357605
2011-09-28,카카오,035720.KS,27117.210549964057,27345.086268871317,25844.904452731847,26414.59375,386870
2011-09-29,카카오,035720.KS,26224.70562232673,27193.177734375,25768.954040186367,27193.177734375,343900
2011-09-30,카카오,035720.KS,27155.19570748344,28161.647016921637,26680.454523786175,27231.154296875,314990
2011-10-04,카카오,035720.KS,26205.712832322763,26547.526477961754,24762.499661847014,25446.126953125,1273290
2011-10-05,카카오,035720.KS,25636.02413304849,25636.02413304849,23888.9765625,23888.9765625,865275
2011-10-06,카카오,035720.KS,24496.640758167614,25844.905482066762,24477.651114169035,25066.330078125,839775
2011-10-07,카카오,035720.KS,25636.021605861246,25730.9698340311,23737.057042464116,23813.015625,955875
2011-10-10,카카오,035720.KS,23832.010689195737,24686.544937015504,23737.062439437985,24496.6484375,534125
2011-10-11,카카오,035720.KS,25256.228331077757,25256.228331077757,24040.89102792815,24116.849609375,681130
2011-10-12,카카오,035720.KS,24135.839789168713,25180.27030718939,23907.964039782382,25142.291015625,820470
2011-10-13,카카오,035720.KS,25199.2634765625,26547.528515625,25199.2634765625,25636.025390625,938435
2011-10-14,카카오,035720.KS,26072.785402814716,26851.36093195922,25674.002814716314,26775.40234375,682095
2011-10-17,카카오,035720.KS,27155.19686548621,27288.124402589987,26509.548828125,26509.548828125,702900
2011-10-18,카카오,035720.KS,26186.72150577911,28104.675727739726,26129.752568493153,27724.8828125,1093945
2011-10-19,카카오,035720.KS,28009.73262760773,28864.266843365254,27629.939642826608,27762.8671875,729050
2011-10-20,카카오,035720.KS,27762.86303081446,27762.86303081446,26718.432479039635,27250.142578125,448185
2011-10-21,카카오,035720.KS,27724.884792018584,28845.27397197002,27326.10220254434,28104.677734375,778865
2011-10-24,카카오,035720.KS,28199.625969964105,28275.58455843539,27421.050438133447,28104.677734375,468620
2011-10-25,카카오,035720.KS,28066.69979705706,28180.637685272446,26794.3933786519,27705.896484375,944205
2011-10-26,카카오,035720.KS,27383.072471706942,28256.596281484002,27345.093175629678,27895.79296875,266545
2011-10-27,카카오,035720.KS,27648.927717585957,27895.793143635834,26509.548828125,26509.548828125,1069435
2011-10-28,카카오,035720.KS,26490.554697687687,26699.440792078058,24743.507362786422,25484.103515625,1814565
2011-10-31,카카오,035720.KS,25617.035160561532,25901.879880656732,24971.38712834575,25806.931640625,997090
2011-11-01,카카오,035720.KS,25636.026605702766,25939.860995103685,24724.5234375,24724.5234375,907410
2011-11-02,카카오,035720.KS,24211.80082514045,25389.158982911984,24211.80082514045,25351.1796875,1165220
2011-11-03,카카오,035720.KS,25351.178658353365,25636.02336237981,24686.541015625,24686.541015625,443085
