date,name,ticker,open,high,low,close,volume
2021-09-08,JYP Ent.,035900.KS,40138.80782418953,40187.51996960723,39018.4284795823,39067.140625,513084
2021-09-09,JYP Ent.,035900.KS,38969.716334164594,39505.54993375935,38482.59487998753,39067.140625,511563
2021-09-10,JYP Ent.,035900.KS,39067.140055747484,39554.26150282663,37751.9121486338,38774.8671875,660357
2021-09-13,JYP Ent.,035900.KS,38336.457318037974,39115.85162183544,38336.457318037974,38482.59375,421274
2021-09-14,JYP Ent.,035900.KS,38677.439887422355,39408.12200116459,38531.30346467391,39213.2734375,288963
2021-09-15,JYP Ent.,035900.KS,39261.99042212859,39456.83900983146,38872.293246722846,39018.4296875,229416
2021-09-16,JYP Ent.,035900.KS,39456.83569151448,39846.532834146725,38580.01712059194,38677.44140625,275142
2021-09-17,JYP Ent.,035900.KS,38726.1544111924,39261.98799424035,38433.8815477117,39115.8515625,288517
2021-09-23,JYP Ent.,035900.KS,38628.73195754717,39018.42912735849,38190.32264150943,38726.15625,245822
2021-09-24,JYP Ent.,035900.KS,38921.00275472522,38921.00275472522,38287.744887627065,38336.45703125,208300
2021-09-27,JYP Ent.,035900.KS,38336.456406446785,38969.71426322418,38190.3199779597,38677.44140625,231891
2021-09-28,JYP Ent.,035900.KS,38726.15560707606,40138.80782418953,38726.15560707606,39067.140625,659126
2021-09-29,JYP Ent.,035900.KS,38628.72893345771,39895.24463619403,38092.89536691542,39164.5625,596016
2021-09-30,JYP Ent.,035900.KS,39797.81992324883,41600.16917313892,39310.698504359614,41551.45703125,1186168
2021-10-01,JYP Ent.,035900.KS,41551.45585654439,41746.304418591484,40284.94020323823,40333.65234375,561674
2021-10-05,JYP Ent.,035900.KS,39943.95404305876,42817.97024859591,39213.27195690524,42282.13671875,1308794
2021-10-06,JYP Ent.,035900.KS,42769.25687244451,43402.51466212763,41259.18060473861,41697.58984375,774905
2021-10-07,JYP Ent.,035900.KS,42038.57541962732,43451.227432569605,41210.46906721288,41989.86328125,1077193
2021-10-08,JYP Ent.,035900.KS,41892.44112855451,41941.15326940166,40723.34974822275,41113.046875,478010
2021-10-12,JYP Ent.,035900.KS,40772.06563458589,41843.732831671776,39505.549856211655,39700.3984375,476715
2021-10-13,JYP Ent.,035900.KS,39749.11114494519,40528.505481120585,39651.68685292327,39992.671875,231769
2021-10-14,JYP Ent.,035900.KS,40284.94284441805,41356.610005938244,39700.3971199525,41015.625,500188
2021-10-15,JYP Ent.,035900.KS,41015.6247113379,41405.321858238975,40431.078990986294,40869.48828125,421948
2021-10-18,JYP Ent.,035900.KS,41113.044191734814,42038.574807425524,40820.77136572722,41697.58984375,462842
2021-10-19,JYP Ent.,035900.KS,42184.71985335991,43207.674953730064,41502.74978644647,42769.265625,740315
2021-10-20,JYP Ent.,035900.KS,43207.6703907048,48566.00606486211,43061.53396322778,47689.1875,5016388
2021-10-21,JYP Ent.,035900.KS,47640.47769886364,50076.08494318181,47396.91697443181,48225.0234375,2203924
2021-10-22,JYP Ent.,035900.KS,48078.882796875,49296.6863125,47737.8978125,48712.140625,998742
2021-10-25,JYP Ent.,035900.KS,49004.414110331636,50270.929783163265,47445.625589923475,47737.8984375,887598
2021-10-26,JYP Ent.,035900.KS,48030.17446453652,52121.99460147472,47737.901597612356,52024.5703125,1524111
2021-10-27,JYP Ent.,035900.KS,51537.44795796408,53096.236554046176,51342.599383453824,52219.41796875,1010302
2021-10-28,JYP Ent.,035900.KS,52121.99379331979,52901.38809303298,50270.93233150095,50952.90234375,840163
2021-10-29,JYP Ent.,035900.KS,51342.593138716606,51829.71451574428,49783.804732228054,51050.3203125,584619
2021-11-01,JYP Ent.,035900.KS,52219.41738977486,53388.5088238743,49783.81023540103,51927.14453125,954565
2021-11-02,JYP Ent.,035900.KS,52803.96520018622,52901.38949022346,51050.32797951582,52316.84375,552262
2021-11-03,JYP Ent.,035900.KS,52316.84353585775,52803.96498405009,51147.75206019612,51537.44921875,465570
2021-11-04,JYP Ent.,035900.KS,52219.41680424528,52901.386799823114,50855.47681308962,51634.87109375,677561
2021-11-05,JYP Ent.,035900.KS,51927.14689334638,52901.389799412915,48906.99388454012,49783.8125,1222269
2021-11-08,JYP Ent.,035900.KS,49783.811452887356,51440.02435836502,48906.99285586977,51245.17578125,669219
2021-11-09,JYP Ent.,035900.KS,51440.024792435426,53388.51058002768,50465.7818986393,52803.96484375,848226
2021-11-10,JYP Ent.,035900.KS,52316.83928892754,52609.11213411708,49686.38368222169,50758.05078125,832933
2021-11-11,JYP Ent.,035900.KS,50076.082532429245,52121.99251916273,49588.96110701651,51634.87109375,755274
2021-11-12,JYP Ent.,035900.KS,52609.11558880309,53193.66131756757,50270.93267374518,50465.78125,739942
2021-11-15,JYP Ent.,035900.KS,50758.053097150565,51927.14453125,50270.9316662758,51927.14453125,643162
2021-11-16,JYP Ent.,035900.KS,52414.268605324076,52803.96576967593,50465.78278356481,52609.1171875,800004
2021-11-17,JYP Ent.,035900.KS,52998.81182310469,56993.20756712545,52024.56895870939,53973.0546875,1867416
2021-11-18,JYP Ent.,035900.KS,54265.32882484004,54557.60169104205,51634.87302902194,53291.0859375,711919
2021-11-19,JYP Ent.,035900.KS,53485.93357099514,53973.05500606796,50173.5078125,50173.5078125,914282
2021-11-22,JYP Ent.,035900.KS,50173.50698319692,50660.628410218254,47543.051277281746,49101.83984375,1016121
2021-11-23,JYP Ent.,035900.KS,47835.32683860442,49004.418329568274,47640.47825677711,48517.296875,533877
2021-11-24,JYP Ent.,035900.KS,48517.293231225296,50076.081768774704,47835.32324604743,49296.6875,658063
2021-11-25,JYP Ent.,035900.KS,49004.41589428858,49783.81018286573,48517.29446392785,48614.71875,363312
2021-11-26,JYP Ent.,035900.KS,48663.4326666337,49199.2662595596,45497.143253889764,46179.11328125,907002
2021-11-29,JYP Ent.,035900.KS,44766.45789054198,47202.06495749203,44328.04861849097,45838.125,634264
2021-11-30,JYP Ent.,035900.KS,46276.539053895925,46909.79695673871,43938.35602801487,44230.62890625,452038
2021-12-01,JYP Ent.,035900.KS,44425.47535596933,44669.03607612267,42915.398891018616,44474.1875,463046
2021-12-02,JYP Ent.,035900.KS,43840.92578565389,44376.7593230341,41892.44019518038,43207.66796875,630586
2021-12-03,JYP Ent.,035900.KS,44035.7797934322,46179.11420815678,43402.52189817267,45984.265625,743507
2021-12-06,JYP Ent.,035900.KS,45838.126541498656,45935.55082745296,44328.05010920699,45302.29296875,475762
2021-12-07,JYP Ent.,035900.KS,45984.265820312496,47737.903076171875,45351.00792236328,46763.66015625,841361
2021-12-08,JYP Ent.,035900.KS,47835.325194300516,47981.46162564767,46422.6730246114,47007.21875,553613
2021-12-09,JYP Ent.,035900.KS,47348.20192060637,48322.44475847893,47055.9290692446,47396.9140625,484493
2021-12-10,JYP Ent.,035900.KS,47104.64187106506,48127.596865162646,46422.671875,46422.671875,415727
2021-12-13,JYP Ent.,035900.KS,46666.23566604873,47153.35712394068,45984.265625,45984.265625,304312
2021-12-14,JYP Ent.,035900.KS,45351.00837113127,46763.6606189968,45302.296224653146,45643.28125,229882
2021-12-15,JYP Ent.,035900.KS,45643.277050990364,45886.837760974304,45156.155631022484,45497.140625,195048
2021-12-16,JYP Ent.,035900.KS,46227.82354956785,48030.172834429824,46179.11140673374,47202.06640625,435808
2021-12-17,JYP Ent.,035900.KS,46714.94473045645,46812.3690156086,45594.56545120672,46422.671875,435864
2021-12-20,JYP Ent.,035900.KS,46276.53548869681,47055.92977061171,45740.701919880325,45789.4140625,279593
2021-12-21,JYP Ent.,035900.KS,45838.12894996185,47932.75120803662,45838.12894996185,47884.0390625,586572
2021-12-22,JYP Ent.,035900.KS,48419.87230142246,49004.41804349194,47981.462994870344,48371.16015625,356866
2021-12-23,JYP Ent.,035900.KS,48566.00823360498,48906.99324627824,47153.356038244354,47445.62890625,274377
2021-12-24,JYP Ent.,035900.KS,47543.05348004094,47981.46278467246,47250.78061028659,47591.765625,176544
2021-12-27,JYP Ent.,035900.KS,47640.47713414634,48176.310721544716,46763.65853658537,47932.75,241640
2021-12-28,JYP Ent.,035900.KS,48322.44491731518,50368.35488357247,48225.020633207685,50076.08203125,813314
2021-12-29,JYP Ent.,035900.KS,50045.65901466203,51026.946446322065,48720.92098192097,49358.7578125,455947
2021-12-30,JYP Ent.,035900.KS,49555.0198394354,50045.663600221895,48622.796693941076,49751.27734375,274095
2022-01-04,JYP Ent.,035900.KS,50045.6613390999,50143.79008682362,46905.541411940685,47150.86328125,659142
2022-01-05,JYP Ent.,035900.KS,47101.79712460064,47101.79712460064,45629.86596445687,46071.4453125,361791
2022-01-06,JYP Ent.,035900.KS,45286.4158740942,45826.12397226867,43961.67781493868,44010.7421875,578260
2022-01-07,JYP Ent.,035900.KS,44059.80798326503,45139.22421448088,44059.80798326503,44893.90234375,317765
2022-01-10,JYP Ent.,035900.KS,44207.00031940608,44648.5796788674,43078.51973411602,44403.2578125,367839
2022-01-11,JYP Ent.,035900.KS,44599.51796276668,45041.09734853665,43961.68107221006,44844.83984375,414539
2022-01-12,JYP Ent.,035900.KS,45286.41561138344,45629.86621732026,44795.77188861655,45041.09375,400997
2022-01-13,JYP Ent.,035900.KS,45139.22578983517,45777.06267599588,44648.58203125,44648.58203125,511383
2022-01-14,JYP Ent.,035900.KS,43569.1640625,44256.06529771959,43078.52032305743,43569.1640625,441431
2022-01-17,JYP Ent.,035900.KS,43176.6495385906,44354.19452600671,43176.6495385906,43863.55078125,230541
2022-01-18,JYP Ent.,035900.KS,44207.0,44942.965593784684,43471.034406215316,44207.0,315711
2022-01-19,JYP Ent.,035900.KS,43912.61403586648,44157.93590198863,42538.811585582385,43176.6484375,362730
2022-01-20,JYP Ent.,035900.KS,42931.32872728524,44648.58187637665,42931.32872728524,44550.453125,366209
2022-01-21,JYP Ent.,035900.KS,43814.486091116574,44403.258580582864,43078.52047928371,43667.29296875,276215
2022-01-24,JYP Ent.,035900.KS,42980.389733204516,43274.775964253866,41017.81485954221,41263.13671875,464135
2022-01-25,JYP Ent.,035900.KS,41606.59094982079,42195.363463261645,40625.303427419356,41066.8828125,393877
2022-01-26,JYP Ent.,035900.KS,41066.8828125,41066.8828125,41066.8828125,41066.8828125,0
2022-01-27,JYP Ent.,035900.KS,39006.181526034874,39545.88969809322,36896.41321707953,37632.37890625,989018
2022-01-28,JYP Ent.,035900.KS,37975.82403772866,40330.91390053354,37485.18031631097,40232.78515625,730383
2022-02-03,JYP Ent.,035900.KS,41017.818894572956,42587.87894795374,41017.818894572956,41361.26953125,642943
2022-02-04,JYP Ent.,035900.KS,40919.68948622882,43520.10140801554,40674.36760681497,43421.97265625,551402
2022-02-07,JYP Ent.,035900.KS,43127.584064275565,43912.61403586648,42538.811585582385,43176.6484375,437237
2022-02-08,JYP Ent.,035900.KS,43176.6484375,43176.6484375,43176.6484375,43176.6484375,0
2022-02-09,JYP Ent.,035900.KS,43176.6484375,43176.6484375,43176.6484375,43176.6484375,0
2022-02-10,JYP Ent.,035900.KS,43716.36003647025,44059.81067648741,42391.62185354691,42882.265625,374313
2022-02-11,JYP Ent.,035900.KS,41802.84796655958,43176.650481892524,41557.52608882155,41999.10546875,359079
2022-02-14,JYP Ent.,035900.KS,41459.39904198417,42342.557838144785,40772.49775608148,41851.9140625,402154
2022-02-15,JYP Ent.,035900.KS,41459.39576947518,42048.16825377542,40478.10829564145,41017.81640625,304533
2022-02-16,JYP Ent.,035900.KS,41999.106053149604,43618.23046875,41655.6554195374,43618.23046875,398354
2022-02-17,JYP Ent.,035900.KS,43814.487818841604,44550.4534596956,42097.23465684893,43520.1015625,647479
2022-02-18,JYP Ent.,035900.KS,42784.13637318029,44059.810164123744,42735.07199660555,43814.48828125,299807
2022-02-21,JYP Ent.,035900.KS,43814.48828125,43814.48828125,43814.48828125,43814.48828125,0
2022-02-22,JYP Ent.,035900.KS,43814.48828125,43814.48828125,43814.48828125,43814.48828125,0
2022-02-23,JYP Ent.,035900.KS,43814.48828125,43814.48828125,43814.48828125,43814.48828125,0
2022-02-24,JYP Ent.,035900.KS,47739.64087582237,48573.73532072368,46365.83826069079,46611.16015625,959066
2022-02-25,JYP Ent.,035900.KS,47690.569416243656,48622.79248096447,46807.41072335026,48328.40625,967707
2022-02-28,JYP Ent.,035900.KS,48328.40625,48328.40625,48328.40625,48328.40625,0
2022-03-02,JYP Ent.,035900.KS,49162.50176239014,50634.43295288086,48720.92240524292,50241.91796875,592825
2022-03-03,JYP Ent.,035900.KS,49653.14453125,51026.94694911067,48917.17895025321,49653.14453125,519763
2022-03-04,JYP Ent.,035900.KS,49653.14453125,49653.14453125,49653.14453125,49653.14453125,0
2022-03-07,JYP Ent.,035900.KS,49015.31093594373,49849.40531623506,48377.474056897416,49260.6328125,425108
2022-03-08,JYP Ent.,035900.KS,48573.727382812496,50045.658515625,47984.9549296875,49064.37109375,373007
2022-03-10,JYP Ent.,035900.KS,49064.37109375,49064.37109375,49064.37109375,49064.37109375,0
2022-03-11,JYP Ent.,035900.KS,50830.68991850375,53283.90854391416,50830.68991850375,52302.62109375,680936
2022-03-14,JYP Ent.,035900.KS,52498.881724964485,53185.78298117898,51125.07921253551,51811.98046875,474373
2022-03-15,JYP Ent.,035900.KS,51811.98046875,51811.98046875,51811.98046875,51811.98046875,0
2022-03-16,JYP Ent.,035900.KS,52498.87858378283,52891.3935638485,50536.3036834545,52302.62109375,433084
2022-03-17,JYP Ent.,035900.KS,52302.62109375,52302.62109375,52302.62109375,52302.62109375,0
2022-03-18,JYP Ent.,035900.KS,51419.46546519886,52204.49547230113,50732.564208984375,51811.98046875,385559
2022-03-21,JYP Ent.,035900.KS,51811.98046875,51811.98046875,51811.98046875,51811.98046875,0
2022-03-22,JYP Ent.,035900.KS,52106.36448157194,55737.12810834814,51811.978241563054,55246.484375,1602869
2022-03-23,JYP Ent.,035900.KS,55344.61422697368,56424.03046189693,54657.71298656798,55933.38671875,651408
2022-03-24,JYP Ent.,035900.KS,55835.25875,56816.54625,55148.3575,56424.03125,569744
2022-03-25,JYP Ent.,035900.KS,56424.03077879152,56816.54577551355,55737.12953452797,56129.64453125,405106
2022-03-28,JYP Ent.,035900.KS,56914.674365148865,57012.803114054295,55737.12937828372,56031.515625,361953
2022-03-29,JYP Ent.,035900.KS,56227.77375,57209.06125,55737.13,56424.03125,427304
2022-03-30,JYP Ent.,035900.KS,56914.6724660773,61134.20852821752,56522.15748355263,59662.27734375,1655170
2022-03-31,JYP Ent.,035900.KS,59858.53579244707,60741.694517253665,58975.377067640475,60251.05078125,552664
2022-04-01,JYP Ent.,035900.KS,60251.049296999205,63096.782895717406,59564.1480835155,61722.98046875,807102
2022-04-04,JYP Ent.,035900.KS,62802.39983974359,63194.91483874199,60054.79484675481,61232.33984375,586362
2022-04-05,JYP Ent.,035900.KS,60741.69547001008,61722.98295740927,59564.15048513105,60839.82421875,561397
2022-04-06,JYP Ent.,035900.KS,60152.9200778754,62017.36621405751,59760.40510183706,61428.59375,532570
2022-04-07,JYP Ent.,035900.KS,60937.95002995208,61919.23747004793,60545.43505391374,61428.59375,373055
2022-04-08,JYP Ent.,035900.KS,61526.72579573995,64961.23202038253,61232.33954791344,63489.30078125,979051
2022-04-11,JYP Ent.,035900.KS,63293.04296875,64078.072959060075,62704.27047601744,63293.04296875,434703
2022-04-12,JYP Ent.,035900.KS,62409.885,63587.43,60251.0525,61330.46875,916634
2022-04-13,JYP Ent.,035900.KS,61722.981428395666,62606.14014517716,59760.406502214566,62311.75390625,556191
2022-04-14,JYP Ent.,035900.KS,61624.858318236715,62704.274626358696,60741.69952068237,60937.95703125,535138
2022-04-15,JYP Ent.,035900.KS,60937.95512741522,62606.14391512224,60349.18261410686,62213.62890625,429390
2022-04-18,JYP Ent.,035900.KS,62213.625478316324,62213.625478316324,56914.6731505102,57699.703125,1100620
2022-04-19,JYP Ent.,035900.KS,58092.21709983498,59956.66325675537,57797.83086453177,59466.01953125,702178
2022-04-20,JYP Ent.,035900.KS,58975.380982067065,59073.50973578099,56718.41964664686,57797.8359375,775788
2022-04-21,JYP Ent.,035900.KS,58484.73721349745,59171.63848949491,57405.320922644314,57797.8359375,403485
2022-04-22,JYP Ent.,035900.KS,57405.318908691406,57503.44765896267,56325.90265570747,56522.16015625,420504
2022-04-25,JYP Ent.,035900.KS,56031.51792475469,58877.25175981229,55639.00291302261,57503.44921875,659106
2022-04-26,JYP Ent.,035900.KS,58386.60625,59662.28,57895.9625,58877.25,563506
2022-04-27,JYP Ent.,035900.KS,57405.31541511194,59956.66276689469,57307.1866708126,59171.6328125,570458
2022-04-28,JYP Ent.,035900.KS,59367.89599692275,59564.153504350594,56914.6771540747,57797.8359375,346951
2022-04-29,JYP Ent.,035900.KS,57994.09031723485,59171.635298295456,57797.83282039141,58288.4765625,254143
2022-05-02,JYP Ent.,035900.KS,57503.45057773109,58975.38190651261,56718.420535714286,58386.609375,292781
2022-05-03,JYP Ent.,035900.KS,58680.99265547005,60447.310160149755,58190.34890417014,58975.37890625,361141
2022-05-04,JYP Ent.,035900.KS,59564.151249999995,59760.40875,58484.735,58877.25,191642
2022-05-06,JYP Ent.,035900.KS,58092.223557692305,59760.412409855766,57503.45102163461,58680.99609375,280190
2022-05-10,JYP Ent.,035900.KS,53970.811287477954,56227.77248677249,50241.9188712522,55639.0,2108883
2022-05-11,JYP Ent.,035900.KS,55344.613440265486,58484.73335176991,54755.8409568584,55442.7421875,715970
2022-05-12,JYP Ent.,035900.KS,54363.32974837662,54755.84476461039,51811.982142857145,52891.3984375,934007
2022-05-13,JYP Ent.,035900.KS,53480.168282963896,54755.842021823584,53185.782035534736,53676.42578125,299223
2022-05-16,JYP Ent.,035900.KS,54657.71236611087,57012.80230648189,54265.19737604903,55540.87109375,745870
2022-05-17,JYP Ent.,035900.KS,56424.03046189693,57895.96169133772,54952.09923245614,55933.38671875,615641
2022-05-18,JYP Ent.,035900.KS,56424.03046189693,57209.06045093202,55835.25797012061,55933.38671875,412108
2022-05-19,JYP Ent.,035900.KS,54657.713112408426,55050.22810782967,52793.26688415751,53578.296875,673627
2022-05-20,JYP Ent.,035900.KS,53970.811552159925,54265.19779698989,52597.00907628676,53382.0390625,545211
2022-05-23,JYP Ent.,035900.KS,53480.170341705605,53578.29909462617,51223.20902453271,52498.8828125,628209
2022-05-24,JYP Ent.,035900.KS,52597.01063327032,53382.04064272212,51615.72312145558,51910.109375,334018
2022-05-25,JYP Ent.,035900.KS,52008.23612234289,53578.296080753236,50928.81990093577,53087.65234375,483727
2022-05-26,JYP Ent.,035900.KS,53480.166033946996,54068.938504045494,52204.492348733584,52302.62109375,278784
2022-05-27,JYP Ent.,035900.KS,52989.52406939338,54461.4552935432,52891.395321116725,53382.0390625,328133
2022-05-30,JYP Ent.,035900.KS,54363.32612356449,56620.28731642006,54068.939881018116,55540.87109375,588328
2022-05-31,JYP Ent.,035900.KS,55639.00031579526,56031.51530920475,55050.227825681024,55835.2578125,363362
2022-06-02,JYP Ent.,035900.KS,56227.774396435016,56325.90314756318,53676.426867102884,54363.328125,378058
2022-06-03,JYP Ent.,035900.KS,55246.48672722649,55442.74422892179,54068.9417170547,54265.19921875,187306
2022-06-07,JYP Ent.,035900.KS,54265.19921875,55344.61547807414,53774.55546451175,54265.19921875,214423
2022-06-08,JYP Ent.,035900.KS,54559.58307602215,58386.604191066865,54559.58307602215,57601.57421875,949775
2022-06-09,JYP Ent.,035900.KS,57307.18907828283,58680.99155618687,56914.67408459596,58288.4765625,545235
2022-06-10,JYP Ent.,035900.KS,57797.83122859589,58582.861194349316,57307.1875,57307.1875,248750
2022-06-13,JYP Ent.,035900.KS,55835.25685501776,56325.9005883659,54952.098134991116,55246.484375,401198
2022-06-14,JYP Ent.,035900.KS,54068.940777822216,54461.455774394424,51811.97954753199,53676.42578125,600785
2022-06-15,JYP Ent.,035900.KS,52695.137668335636,53872.682644164364,50830.691456606815,53283.91015625,615320
2022-06-16,JYP Ent.,035900.KS,54363.327184078466,55050.228430086674,51713.85094947536,53774.5546875,729079
2022-06-17,JYP Ent.,035900.KS,52302.62576237221,53382.042053903344,51910.11074726998,52793.26953125,340224
2022-06-20,JYP Ent.,035900.KS,53283.909678819444,53578.29592013889,51910.107219328704,52989.5234375,351608
2022-06-21,JYP Ent.,035900.KS,53087.655638966484,53382.04189944134,52400.75436452514,52695.140625,214951
2022-06-22,JYP Ent.,035900.KS,52695.14131855867,53578.30011160714,47984.96108896683,48083.08984375,1310638
2022-06-23,JYP Ent.,035900.KS,47984.95665667808,49751.27407962328,46513.02547089041,46562.08984375,688247
2022-06-24,JYP Ent.,035900.KS,47690.57147381757,50928.82015413851,47101.79898648649,50830.69140625,681641
2022-06-27,JYP Ent.,035900.KS,51321.331701355564,52498.876596988965,49947.5293231166,51125.07421875,401846
2022-06-28,JYP Ent.,035900.KS,51125.07569324358,51223.20443737649,49162.50081058548,49653.14453125,209585
2022-06-29,JYP Ent.,035900.KS,48573.72999237805,48917.180608485774,47396.18502286586,48279.34375,380825
2022-06-30,JYP Ent.,035900.KS,48279.3481865285,48819.05634715026,47150.867487046635,47347.125,324577
2022-07-01,JYP Ent.,035900.KS,47984.95556640625,48622.79239908855,47003.66813151042,47101.796875,325718
2022-07-04,JYP Ent.,035900.KS,47445.24803307896,50045.65976601918,47052.73305452195,48622.79296875,557338
2022-07-05,JYP Ent.,035900.KS,48819.053434698704,50143.79156810259,48475.60280751992,49260.6328125,421130
2022-07-06,JYP Ent.,035900.KS,49849.40790582851,53382.04311175337,49064.377860067434,50928.82421875,1029490
2022-07-07,JYP Ent.,035900.KS,51713.85140654705,52597.01015922053,51125.078904764734,51615.72265625,393279
2022-07-08,JYP Ent.,035900.KS,52400.75390625,53185.78392731742,52008.23889571629,52400.75390625,385157
2022-07-11,JYP Ent.,035900.KS,52891.39782418224,54068.94285922897,51910.110294976635,52498.8828125,399296
2022-07-12,JYP Ent.,035900.KS,52106.36213322996,52891.39207120706,51125.074710758585,51419.4609375,347975
2022-07-13,JYP Ent.,035900.KS,51910.10844833485,53970.812186359486,51615.72220004562,53774.5546875,508291
2022-07-14,JYP Ent.,035900.KS,53774.55546451175,54853.97172383589,53087.654208578206,54265.19921875,466667
2022-07-15,JYP Ent.,035900.KS,54755.84265823503,55344.61515993648,53578.297654832124,54068.94140625,374935
2022-07-18,JYP Ent.,035900.KS,54559.585157667876,54657.71390795145,52008.23765029492,54068.94140625,358018
2022-07-19,JYP Ent.,035900.KS,54068.942484319,55246.487511200714,53382.04121863799,54755.84375,309874
2022-07-20,JYP Ent.,035900.KS,55246.48469303097,56620.28715431416,54853.96970409292,55442.7421875,399216
2022-07-21,JYP Ent.,035900.KS,55638.99968196902,55933.38592367256,54952.09845132743,55442.7421875,188700
2022-07-22,JYP Ent.,035900.KS,55442.744859459155,56620.28988302289,54559.586091786354,54657.71484375,269195
2022-07-25,JYP Ent.,035900.KS,54657.713140324,56620.288118432574,53970.811897985994,56031.515625,364147
2022-07-26,JYP Ent.,035900.KS,56718.41911272322,56718.41911272322,54167.07154017857,54952.1015625,463844
2022-07-27,JYP Ent.,035900.KS,54952.100317028984,55442.744069859604,53185.78280683877,54167.0703125,306277
2022-07-28,JYP Ent.,035900.KS,54755.843129512636,55246.48688515343,53578.29811597473,54363.328125,290994
2022-07-29,JYP Ent.,035900.KS,54657.714534065315,55246.48704251126,53970.81327421171,54461.45703125,264800
2022-08-01,JYP Ent.,035900.KS,54657.71359147313,54657.71359147313,53676.42609431921,53872.68359375,235423
2022-08-02,JYP Ent.,035900.KS,54265.19937387184,55050.22938289711,53676.426867102884,54363.328125,293224
2022-08-03,JYP Ent.,035900.KS,54363.328098013815,56914.67562607944,54265.199346934365,56816.546875,475279
2022-08-04,JYP Ent.,035900.KS,57110.93218259163,57503.44718041013,55639.000940772254,56227.7734375,327851
2022-08-05,JYP Ent.,035900.KS,56620.2879591557,56620.2879591557,54853.97048382676,55933.38671875,245037
2022-08-08,JYP Ent.,035900.KS,55737.1337108014,56816.55003266551,55050.23241506969,56325.90625,251848
2022-08-09,JYP Ent.,035900.KS,56620.29133894637,59662.28272804054,56325.90507548564,58092.22265625,608163
2022-08-10,JYP Ent.,035900.KS,57895.96136388644,58582.86260040713,55639.000158175615,55737.12890625,446813
2022-08-11,JYP Ent.,035900.KS,56718.41612468274,58386.60483423223,56031.51489133883,57994.08984375,442148
2022-08-12,JYP Ent.,035900.KS,58386.60467425847,58386.60467425847,57307.18845338983,57895.9609375,207153
2022-08-16,JYP Ent.,035900.KS,58386.60807291667,60545.44064031863,57209.063036151965,60054.796875,570050
2022-08-17,JYP Ent.,035900.KS,59466.021382272345,60447.308863827995,57405.31767100548,58190.34765625,668135
2022-08-18,JYP Ent.,035900.KS,58680.9940317623,60152.925320184426,57994.09276383196,59858.5390625,498884
2022-08-19,JYP Ent.,035900.KS,59956.66625,61526.72625,58877.25,58877.25,427547
2022-08-22,JYP Ent.,035900.KS,58092.22265625,59367.89646457982,57797.83639278928,58092.22265625,303276
2022-08-23,JYP Ent.,035900.KS,57895.95997431507,58484.73244863014,56718.41502568493,57307.1875,296820
2022-08-24,JYP Ent.,035900.KS,57797.834359478475,59367.89437603477,57601.57685740894,59269.765625,338240
2022-08-25,JYP Ent.,035900.KS,59662.27876823339,61722.98247568882,59367.89252431119,60545.4375,542144
2022-08-26,JYP Ent.,035900.KS,60643.56861357084,61036.083620778416,59171.63733654242,59564.15234375,314198
2022-08-29,JYP Ent.,035900.KS,57307.19216893039,58190.350952355686,56914.6771540747,57797.8359375,402047
2022-08-30,JYP Ent.,035900.KS,58190.34536950663,59269.761556799334,57601.572903710614,59171.6328125,267510
2022-08-31,JYP Ent.,035900.KS,58288.47537336334,59956.6640625,58288.47537336334,59956.6640625,216446
2022-09-01,JYP Ent.,035900.KS,59269.76436661074,59367.89311556208,58386.60562604866,58484.734375,234705
2022-09-02,JYP Ent.,035900.KS,59073.50502873563,60937.95120073891,58484.73255336617,59760.40625,415316
2022-09-05,JYP Ent.,035900.KS,59760.407045246335,61428.595747658794,59662.2782980456,60251.05078125,266843
2022-09-06,JYP Ent.,035900.KS,60741.6986089939,60839.82736280488,58975.38104039634,60349.18359375,243833
2022-09-07,JYP Ent.,035900.KS,60643.57000811688,61526.728794642855,60054.79748376623,60447.3125,323956
2022-09-08,JYP Ent.,035900.KS,61134.212022569445,62213.62828621032,60545.43951512897,61821.11328125,544362
2022-09-13,JYP Ent.,035900.KS,62802.4007936508,63293.04454985119,61232.34077380953,61821.11328125,323222
2022-09-14,JYP Ent.,035900.KS,60054.7928089198,60937.95152669804,59171.634091141575,59956.6640625,408935
2022-09-15,JYP Ent.,035900.KS,60447.3125,61526.728794642855,59858.53997564935,60447.3125,263552
2022-09-16,JYP Ent.,035900.KS,60545.4375,61330.46748379255,59367.89252431119,60545.4375,477148
2022-09-19,JYP Ent.,035900.KS,60545.44079450449,62311.75835414967,59858.53952130913,60152.92578125,476046
2022-09-20,JYP Ent.,035900.KS,60447.30582865169,61428.59326093499,60152.9195989667,61134.20703125,231828
2022-09-21,JYP Ent.,035900.KS,60643.567345252406,61526.726092998804,60447.30984575321,61232.33984375,229847
2022-09-22,JYP Ent.,035900.KS,60839.825641556294,60839.825641556294,57699.705608443706,59269.765625,639580
2022-09-23,JYP Ent.,035900.KS,59269.76862980769,60349.18494591346,57994.09480168269,58680.99609375,370688
2022-09-26,JYP Ent.,035900.KS,57503.44685858144,58386.6055987303,55639.000629378286,56031.515625,407908
2022-09-27,JYP Ent.,035900.KS,56620.28627996575,57307.1875,55050.226348458906,57307.1875,289262
2022-09-28,JYP Ent.,035900.KS,56914.67450297075,57110.93200125686,52989.52453724863,53676.42578125,453164
