date,name,ticker,open,high,low,close,volume
2015-04-07,현대차,005380.KS,112471.56237906346,113509.76141640867,111087.29699593653,111779.4296875,493303
2015-04-08,현대차,005380.KS,112471.57414596275,113163.7069099379,111433.37500000001,111433.375,582165
2015-04-09,현대차,005380.KS,111433.36334171826,113855.8277621904,111433.36334171826,111779.4296875,552693
2015-04-10,현대차,005380.KS,112471.5479244403,116624.34354011195,112471.5479244403,115932.2109375,897568
2015-04-13,현대차,005380.KS,116970.42159431138,117316.48793038922,115240.08991392216,115586.15625,874056
2015-04-14,현대차,005380.KS,115932.23078855994,118700.76167306287,114894.03170687135,118354.6953125,855013
2015-04-15,현대차,005380.KS,120085.01904871323,120085.01904871323,117316.48835018382,117662.5546875,582563
2015-04-16,현대차,005380.KS,118008.62088572486,118354.68722263313,115586.15652736687,116970.421875,642025
2015-04-17,현대차,005380.KS,116278.28933823529,118354.68736213236,116278.28933823529,117662.5546875,582544
2015-04-20,현대차,005380.KS,116278.26361031519,120777.12500000001,116278.26361031519,120777.125,953611
2015-04-21,현대차,005380.KS,120431.09347587719,121123.22619700292,117662.56259137427,118354.6953125,753660
2015-04-22,현대차,005380.KS,117662.5546875,119046.82003676471,116970.42201286765,117662.5546875,828845
2015-04-23,현대차,005380.KS,119046.8092948718,122161.40604967948,117662.54407051283,121469.2734375,1216380
2015-04-24,현대차,005380.KS,123199.63670774648,124583.9022887324,122161.43752200704,122853.5703125,1211753
2015-04-27,현대차,005380.KS,124237.82390802557,125276.02299360797,121123.22665127841,121815.359375,748451
2015-04-28,현대차,005380.KS,122161.41342844203,122507.47975543479,118008.61750452899,119392.8828125,740146
2015-04-29,현대차,005380.KS,118700.76167306287,119046.82803362573,116624.36350968567,118354.6953125,601241
2015-04-30,현대차,005380.KS,118008.62088572486,118354.68722263313,116970.421875,116970.421875,427815
2015-05-04,현대차,005380.KS,117662.57040334302,119738.96870457848,116970.43763626453,119046.8359375,380816
2015-05-06,현대차,005380.KS,118700.7578125,121123.22225765306,118008.62511388485,118700.7578125,503864
2015-05-07,현대차,005380.KS,118008.6137328396,120431.07794436417,117662.54741690752,119738.9453125,402405
2015-05-08,현대차,005380.KS,119392.87899656792,121123.21057622832,119046.81268063583,119738.9453125,468895
2015-05-11,현대차,005380.KS,121123.22202249261,121469.2883711283,117316.49218749999,117316.4921875,436637
2015-05-12,현대차,005380.KS,117662.55454881657,118008.62088572486,116278.28920118343,116970.421875,458718
2015-05-13,현대차,005380.KS,116970.41349774097,117662.54612198795,113855.81668862952,114894.015625,757632
2015-05-14,현대차,005380.KS,114201.89048208842,114894.02315167684,112817.6251429116,113509.7578125,549230
2015-05-15,현대차,005380.KS,114547.96860665138,115240.10134747707,112817.63675458716,113163.703125,658615
2015-05-18,현대차,005380.KS,112817.6210096154,113163.68733173078,111433.35572115386,112471.5546875,487389
2015-05-19,현대차,005380.KS,111433.35572115386,113163.68733173078,110741.22307692308,112471.5546875,500399
2015-05-20,현대차,005380.KS,113509.75365384616,114201.88629807693,111779.42204326924,112471.5546875,486568
2015-05-21,현대차,005380.KS,112471.56213264106,112817.62847766458,110395.1640625,110395.1640625,560571
2015-05-22,현대차,005380.KS,110395.1567548077,112471.5546875,110395.1567548077,112471.5546875,483612
2015-05-26,현대차,005380.KS,112471.54235839844,112817.60864257812,110395.14465332031,110741.2109375,771656
2015-05-27,현대차,005380.KS,109010.90229398884,109703.03500696656,108664.83593749999,108664.8359375,812113
2015-05-28,현대차,005380.KS,109010.9100811298,109703.04284354967,107280.57817508013,107972.7109375,720265
2015-05-29,현대차,005380.KS,109010.9101809731,110049.1093255538,107972.7110363924,109356.9765625,790681
2015-06-01,현대차,005380.KS,109010.90602245145,109356.9723907767,105896.30870752428,106934.5078125,661877
2015-06-02,현대차,005380.KS,104858.09972924189,104858.09972924189,95514.30866425994,95860.375,3463055
2015-06-03,현대차,005380.KS,95860.36658210332,96206.43288745388,91361.50461254612,93783.96875,3117196
2015-06-04,현대차,005380.KS,94476.09821830035,97244.62856901978,93783.9656306205,96206.4296875,1737559
2015-06-05,현대차,005380.KS,95514.31636363636,97244.64818181818,94822.18363636362,95168.25,1081459
2015-06-08,현대차,005380.KS,95168.24973861524,96206.44882667286,92053.65247444238,93091.8515625,1119635
2015-06-09,현대차,005380.KS,94130.03505535056,95168.23397140221,93437.90244464944,93783.96875,659565
2015-06-10,현대차,005380.KS,94822.18337592937,95168.24973861524,91707.58611175651,93091.8515625,977599
2015-06-11,현대차,005380.KS,95168.26171875,98282.859375,94476.12890625,95514.328125,1652650
2015-06-12,현대차,005380.KS,96552.50330307905,97590.70226332721,93437.90642233456,94130.0390625,645129
2015-06-15,현대차,005380.KS,94476.09375,95168.22630494506,93091.8286401099,94476.09375,465681
2015-06-16,현대차,005380.KS,93783.97291286496,95514.30451642335,91015.44234717153,94822.171875,1072315
2015-06-17,현대차,005380.KS,95514.30434283089,95514.30434283089,93437.90642233456,94130.0390625,552346
2015-06-18,현대차,005380.KS,94822.18310361217,95168.24946530418,90669.38676330798,91015.453125,1115055
2015-06-19,현대차,005380.KS,91361.5233173077,92053.65606971155,88592.99230769232,89977.2578125,973949
2015-06-22,현대차,005380.KS,90669.38293087122,92053.64831912878,89977.25023674242,91361.515625,784690
2015-06-23,현대차,005380.KS,92399.70658396946,92745.77290076335,90669.375,90669.375,715018
2015-06-24,현대차,005380.KS,91015.4571193609,92053.65625,90669.3907424812,92053.65625,682058
2015-06-25,현대차,005380.KS,92053.64831912878,93091.84736032196,91015.44927793561,91361.515625,545527
2015-06-26,현대차,005380.KS,91361.50069444445,94476.09730902777,91361.50069444445,93437.8984375,819996
2015-06-29,현대차,005380.KS,92391.95907876395,93786.55468750001,91694.66127439591,93786.5546875,630861
2015-06-30,현대차,005380.KS,94135.20220588235,95529.79779411764,93786.55330882352,94832.5,635953
2015-07-01,현대차,005380.KS,94832.48397435898,95181.1328125,93089.23978365384,95181.1328125,666296
2015-07-02,현대차,005380.KS,95181.16510032288,95181.16510032288,93437.92031826568,94483.8671875,1096166
2015-07-03,현대차,005380.KS,94135.203125,94483.85202546297,93437.90532407408,94135.203125,351816
2015-07-06,현대차,005380.KS,91694.66265272556,93437.90718984962,91694.66265272556,92740.609375,784386
2015-07-07,현대차,005380.KS,92391.9540161597,92740.60289923954,90997.3584838403,91694.65625,801649
2015-07-08,현대차,005380.KS,91346.0185546875,91694.66748046875,89254.125,89254.125,1004894
2015-07-09,현대차,005380.KS,87510.88133612205,90300.07277312993,87510.88133612205,88556.828125,911818
2015-07-10,현대차,005380.KS,88208.19017767136,88905.48812373991,86116.29633946571,86464.9453125,1166534
2015-07-13,현대차,005380.KS,86464.9437250996,87859.53959163347,86464.9437250996,87510.890625,368577
2015-07-14,현대차,005380.KS,87859.53959163347,88556.83752490039,86813.59269173307,87510.890625,581446
2015-07-15,현대차,005380.KS,87859.5074110672,89602.75160573123,87510.8585721344,88208.15625,491854
2015-07-16,현대차,005380.KS,87859.53026574804,89254.12598425196,87859.53026574804,88556.828125,518944
2015-07-17,현대차,005380.KS,88208.19072621458,88556.839701417,85767.64789979758,86116.296875,893463
2015-07-20,현대차,005380.KS,85767.64736643144,87510.89223160282,85767.64736643144,86464.9453125,537690
2015-07-21,현대차,005380.KS,87162.22685620301,93437.90718984962,86813.5779487782,92740.609375,1327713
2015-07-22,현대차,005380.KS,92391.96236879771,93437.90911259541,89254.12213740459,91346.015625,887693
2015-07-23,현대차,005380.KS,91346.01670063406,97273.04831861414,90997.36778192935,96227.1015625,1512712
2015-07-24,현대차,005380.KS,96227.09285071942,97970.33728642085,94483.84841501797,96924.390625,1013380
2015-07-27,현대차,005380.KS,96924.40043103448,101456.83642241379,96227.1025862069,101108.1875,1414445
2015-07-28,현대차,005380.KS,99713.59181034482,103200.08103448275,98667.64504310345,101108.1875,1170007
2015-07-29,현대차,005380.KS,101108.17877782533,102154.12545483733,99364.9343161387,101805.4765625,735122
2015-07-30,현대차,005380.KS,102154.12190104167,105291.96182291667,100759.52638020834,104594.6640625,1233619
2015-07-31,현대차,005380.KS,104246.03958682886,105291.98647231545,101805.49685402685,103897.390625,746904
2015-08-03,현대차,005380.KS,103548.73954703832,104594.68641114981,100062.24999999999,100062.25,753561
2015-08-04,현대차,005380.KS,98318.98177083334,101456.82161458334,97970.33289930556,100410.875,368056
2015-08-05,현대차,005380.KS,100759.55361361684,102154.14951138316,99016.30874140894,101456.8515625,358304
2015-08-06,현대차,005380.KS,100410.9193548387,100759.56838037634,96227.13104838709,97273.078125,829920
2015-08-07,현대차,005380.KS,96924.39939990942,96924.39939990942,93786.55913156703,96227.1015625,581892
2015-08-10,현대차,005380.KS,96575.74084821428,98667.6341517857,95181.1453125,97621.6875,367835
2015-08-11,현대차,005380.KS,98318.98617356115,99016.28394784172,96227.09285071942,96924.390625,384972
2015-08-12,현대차,005380.KS,97273.04096211473,104246.0188088613,96924.3920697774,101805.4765625,1656891
2015-08-13,현대차,005380.KS,101108.18014705883,102502.77573529411,99364.9356617647,100759.53125,957016
2015-08-14,현대차,005380.KS,100759.53125,100759.53125,100759.53125,100759.53125,0
2015-08-17,현대차,005380.KS,100062.24999999999,101805.49477351915,100062.24999999999,100062.25,449849
2015-08-18,현대차,005380.KS,100759.52943686007,103548.72056313994,100410.88054607509,102154.125,628892
2015-08-19,현대차,005380.KS,101456.84124260981,103897.38381545608,101456.84124260981,103200.0859375,810111
2015-08-20,현대차,005380.KS,102502.79477768457,104246.03958682886,101805.49685402685,103897.390625,697471
2015-08-21,현대차,005380.KS,101108.17877782533,102851.42323951199,100062.23210081336,101805.4765625,818191
2015-08-24,현대차,005380.KS,101108.18201754386,102154.12872807018,97621.69298245614,99364.9375,810847
2015-08-25,현대차,005380.KS,100759.51324152542,106337.89459745762,99364.91790254237,102851.40625,1279827
2015-08-26,현대차,005380.KS,103548.717421875,106337.90846354167,102851.41966145833,104594.6640625,803308
2015-08-27,현대차,005380.KS,106337.91932397959,107383.86607142857,101456.83450255102,102502.78125,867600
2015-08-28,현대차,005380.KS,102502.76822916667,103897.36371527778,100062.22612847223,100410.875,926743
2015-08-31,현대차,005380.KS,100410.90100671141,103897.390625,98667.65619756712,103897.390625,767410
2015-09-01,현대차,005380.KS,102502.77389078499,103548.72056313994,101108.17832764506,102154.125,437156
2015-09-02,현대차,005380.KS,101805.50185643564,107383.88551980197,101805.50185643564,105640.640625,1131571
2015-09-03,현대차,005380.KS,105640.61672491777,106686.56342516448,104594.67002467105,105989.265625,529122
2015-09-04,현대차,005380.KS,105989.25958333333,105989.25958333333,103548.717421875,104594.6640625,439322
2015-09-07,현대차,005380.KS,103897.37222450659,107035.21232524671,103897.37222450659,105989.265625,640220
2015-09-08,현대차,005380.KS,105989.27675718849,109824.41506090255,105989.27675718849,109127.1171875,852958
2015-09-09,현대차,005380.KS,109475.759244373,109824.408159164,107035.21684083602,108429.8125,609850
2015-09-10,현대차,005380.KS,108778.46825079872,110173.06399760384,108081.17037739616,109127.1171875,742873
2015-09-11,현대차,005380.KS,108778.4609375,110870.35441706731,108081.16311097756,108778.4609375,649365
2015-09-14,현대차,005380.KS,108429.81346076053,109127.11129652105,106337.91995347897,107732.515625,473618
2015-09-15,현대차,005380.KS,107732.52144069488,110521.7129343051,107732.52144069488,109127.1171875,935039
2015-09-16,현대차,005380.KS,109824.4238880368,114705.50939417178,109475.77492331289,113659.5625,1158524
2015-09-17,현대차,005380.KS,114008.19531250001,114356.84422782875,111219.00398987003,114008.1953125,648686
2015-09-18,현대차,005380.KS,114356.87330060422,115402.8203125,111219.03226491691,115402.8203125,903177
2015-09-21,현대차,005380.KS,114705.52992334905,116797.42408608491,110173.09257075471,110870.390625,840567
2015-09-22,현대차,005380.KS,113659.5459222561,115402.79049161586,111916.30135289635,114356.84375,714326
2015-09-23,현대차,005380.KS,113659.5447352707,114705.49146596338,109475.7578125,109475.7578125,944046
2015-09-24,현대차,005380.KS,110870.37608781646,112264.97201344937,109824.42914359178,110173.078125,3620370
2015-09-25,현대차,005380.KS,114008.20464409722,114705.50253182871,112264.95992476853,112962.2578125,855109
2015-09-30,현대차,005380.KS,110173.0567835366,114356.84375,109824.40786966465,114356.84375,978742
2015-10-01,현대차,005380.KS,114356.8629092262,117146.0546875,113659.56496465774,117146.0546875,806534
2015-10-02,현대차,005380.KS,116797.38328031437,118191.97890157186,115402.78765905689,116448.734375,492926
2015-10-05,현대차,005380.KS,117146.03506097561,117494.68397484756,114008.19483612805,114356.84375,469905
2015-10-06,현대차,005380.KS,113310.91895767406,113659.56793908228,108081.18423655063,110173.078125,1289144
2015-10-07,현대차,005380.KS,108429.8230140187,112264.96144859813,108429.8230140187,111916.3125,532368
2015-10-08,현대차,005380.KS,112264.95992476853,114008.20464409722,111219.01309317129,112962.2578125,568436
2015-10-12,현대차,005380.KS,113310.91729525861,113659.56627155172,110173.07650862068,111219.0234375,517468
2015-10-13,현대차,005380.KS,111916.30182052753,114705.4931431575,111567.65290519879,114008.1953125,721085
2015-10-14,현대차,005380.KS,114356.86042944784,115054.1583588957,113659.5625,113659.5625,602476
2015-10-15,현대차,005380.KS,113310.890625,114705.48620192308,112264.94394230768,113310.890625,495824
2015-10-16,현대차,005380.KS,113310.90777853261,113659.55672554347,110173.06725543478,112264.9609375,628494
2015-10-19,현대차,005380.KS,113310.90777853261,113310.90777853261,111219.01409646739,112264.9609375,333746
2015-10-20,현대차,005380.KS,112613.59283653846,114008.18841346154,112264.94394230768,113310.890625,335128
2015-10-21,현대차,005380.KS,113659.5625,114008.21146472392,112962.26457055214,113659.5625,322293
2015-10-22,현대차,005380.KS,113310.90675636574,114705.50253182871,110173.06626157407,112962.2578125,613312
2015-10-23,현대차,005380.KS,114356.86590189874,114705.51488330697,109475.78016218355,110173.078125,648582
2015-10-26,현대차,005380.KS,110870.390625,111916.33770636792,109824.44354363208,110870.390625,404409
2015-10-27,현대차,005380.KS,110870.390625,111567.68867924529,109824.44354363208,110870.390625,283965
2015-10-28,현대차,005380.KS,110521.70598874599,110870.35490353698,107383.86575562702,108429.8125,567032
2015-10-29,현대차,005380.KS,108081.18917956026,108778.4871742671,106686.59319014658,107035.2421875,450019
2015-10-30,현대차,005380.KS,105989.26963141025,110173.05659054487,104594.67397836538,108778.4609375,667498
2015-11-02,현대차,005380.KS,109475.74866916404,110521.6953125,108429.80202582807,110521.6953125,272605
2015-11-03,현대차,005380.KS,113310.890625,114705.48620192308,112613.59283653846,113310.890625,750511
2015-11-04,현대차,005380.KS,114356.87330060422,116448.76732439577,112962.27728474319,115402.8203125,887811
2015-11-05,현대차,005380.KS,115751.46931646526,116448.76732439577,114008.22429663896,115402.8203125,329731
2015-11-06,현대차,005380.KS,115751.43892477202,116100.08783719604,113659.54545022796,114705.4921875,337445
2015-11-09,현대차,005380.KS,114008.18615056819,115402.7816998106,113659.53726325757,115054.1328125,292062
2015-11-10,현대차,005380.KS,113310.890625,115054.13509615384,112962.24173076922,113310.890625,2287450
2015-11-11,현대차,005380.KS,113659.5625,114356.86042944784,111219.0197469325,113659.5625,411026
2015-11-12,현대차,005380.KS,113310.90829439252,114008.20619158879,111567.66355140187,111916.3125,259729
2015-11-13,현대차,005380.KS,112264.9576178115,112264.9576178115,109127.1171875,109127.1171875,435505
2015-11-16,현대차,005380.KS,107732.53525514241,112264.97201344937,107383.88627373418,110173.078125,609275
2015-11-17,현대차,005380.KS,111567.65127388535,111916.30018411625,109475.7578125,109475.7578125,360011
2015-11-18,현대차,005380.KS,110173.078125,111916.32303204114,110173.078125,110173.078125,293632
2015-11-19,현대차,005380.KS,111567.6724137931,111916.3213900862,110870.37446120688,111219.0234375,223557
2015-11-20,현대차,005380.KS,110870.37608781646,111567.67405063292,109824.42914359178,110173.078125,202005
2015-11-23,현대차,005380.KS,110173.05563296178,110173.05563296178,108081.16217157643,109475.7578125,299272
2015-11-24,현대차,005380.KS,109824.40070564515,110521.69848790322,107732.50735887096,108081.15625,425171
2015-11-25,현대차,005380.KS,109127.13041460396,109127.13041460396,105640.640625,105640.640625,526819
2015-11-26,현대차,005380.KS,106686.58647540984,107383.88442622952,105989.28852459017,106337.9375,407572
2015-11-27,현대차,005380.KS,106337.92334954471,107035.2212075745,105291.97656250001,105291.9765625,318362
2015-11-30,현대차,005380.KS,105291.94809322033,107035.19226694915,102851.40625,102851.40625,1034066
2015-12-01,현대차,005380.KS,103548.74517463235,107035.23491115196,103548.74517463235,106686.5859375,565080
2015-12-02,현대차,005380.KS,107383.86122532896,108081.15902549343,105640.61672491777,105989.265625,251931
2015-12-03,현대차,005380.KS,105989.28799019608,106686.5859375,104943.3410692402,106686.5859375,283183
2015-12-04,현대차,005380.KS,105640.640625,106337.93858292079,104594.69368811882,105640.640625,476049
2015-12-07,현대차,005380.KS,106686.59660506646,107035.24561357974,104943.3515625,104943.3515625,282975
2015-12-08,현대차,005380.KS,104594.6640625,105989.25958333333,104594.6640625,104594.6640625,239877
2015-12-09,현대차,005380.KS,105291.9916460396,106337.93858292079,102502.79981435643,105640.640625,356645
2015-12-10,현대차,005380.KS,105640.640625,106337.93858292079,104943.34266707921,105640.640625,529564
2015-12-11,현대차,005380.KS,105292.00289351851,105989.30092592593,102502.81076388889,103548.7578125,527411
2015-12-14,현대차,005380.KS,103200.10651993356,105989.29858803988,102154.1594943937,104943.3515625,599987
2015-12-15,현대차,005380.KS,105640.640625,106337.93858292079,105291.9916460396,105640.640625,322878
2015-12-16,현대차,005380.KS,107383.88388480393,107732.53285845589,105989.28799019608,106686.5859375,467738
2015-12-17,현대차,005380.KS,108081.16358520901,108778.461414791,107035.21684083602,108429.8125,465008
2015-12-18,현대차,005380.KS,107383.8828125,108778.47869318182,107035.23384232954,107383.8828125,405253
2015-12-21,현대차,005380.KS,106686.56342516448,107035.21232524671,104943.3189247533,105989.265625,295287
2015-12-22,현대차,005380.KS,105640.63901654413,107035.23491115196,104943.3410692402,106686.5859375,483948
2015-12-23,현대차,005380.KS,107035.23654084158,107732.53449876238,104943.34266707921,105640.640625,697842
2015-12-24,현대차,005380.KS,106337.93858292079,106686.58756188118,105291.9916460396,105640.640625,345074
2015-12-28,현대차,005380.KS,105640.6254915149,107035.2212075745,105291.97656250001,105291.9765625,293396
2015-12-29,현대차,005380.KS,106714.83850671141,107070.55463506712,105291.9739932886,106003.40625,281772
2015-12-30,현대차,005380.KS,106714.83850671141,107070.55463506712,105647.6901216443,106003.40625,254514
2016-01-04,현대차,005380.KS,104936.26302083333,105291.97916666667,102090.53385416667,102446.25,445332
2016-01-05,현대차,005380.KS,101734.81511324042,103157.67966027874,101023.38283972125,102090.53125,530496
2016-01-06,현대차,005380.KS,102446.23660714286,103157.66880580357,98889.07561383929,99600.5078125,769406
2016-01-07,현대차,005380.KS,98533.3619034091,99600.51022727272,97821.9296875,97821.9296875,586187
2016-01-08,현대차,005380.KS,95687.61243704213,98177.62465659341,94976.18037431319,97110.4765625,888701
2016-01-11,현대차,005380.KS,95687.63071986607,99956.22391183036,95331.91462053571,99600.5078125,542749
2016-01-12,현대차,005380.KS,99956.24484767024,100667.6771953405,98889.09632616487,99244.8125,386506
2016-01-13,현대차,005380.KS,99956.2578125,100667.69025244661,99244.82537255337,99956.2578125,338336
2016-01-14,현대차,005380.KS,98533.38006981384,102090.54180518618,97110.5153756649,100311.9609375,664829
2016-01-15,현대차,005380.KS,100311.95577617329,101023.3880866426,97110.51037906138,98533.375,568653
2016-01-18,현대차,005380.KS,97821.90661533274,99600.48673561151,96399.04251910972,98889.0546875,400716
2016-01-19,현대차,005380.KS,98177.64341517857,99600.5078125,96754.77901785714,99600.5078125,332956
2016-01-20,현대차,005380.KS,99244.77275068683,99600.48878205128,96399.04449977107,97110.4765625,544330
2016-01-21,현대차,005380.KS,96754.77098540145,98177.63526459853,96399.05491560219,97466.203125,455723
2016-01-22,현대차,005380.KS,98177.6226393885,99956.20275966727,97110.47456722123,98889.0546875,551671
2016-01-25,현대차,005380.KS,99600.51022727272,99956.22633522727,96754.78136363636,97821.9296875,543064
2016-01-26,현대차,005380.KS,97110.50519875919,97466.22133501839,95687.64065372242,96754.7890625,564584
2016-01-27,현대차,005380.KS,96399.05491560219,97466.203125,95687.62277600364,97466.203125,702981
2016-01-28,현대차,005380.KS,96399.05983796295,97110.49201388888,95687.62766203703,96043.34375,480730
2016-01-29,현대차,005380.KS,96043.34087171053,96754.7730263158,93197.61225328948,94620.4765625,990382
2016-02-01,현대차,005380.KS,93909.06509433962,94264.78125,92841.91662735849,94264.78125,689972
2016-02-02,현대차,005380.KS,93553.34899855213,94264.7813103282,91774.76821911197,92130.484375,594441
2016-02-03,현대차,005380.KS,90707.6171875,92130.48177083333,89996.18489583333,91774.765625,649021
2016-02-04,현대차,005380.KS,92486.2004716981,94264.78125,92130.48431603773,94264.78125,600523
2016-02-05,현대차,005380.KS,93909.07022471911,94976.21875,93197.63787453184,94976.21875,513150
2016-02-11,현대차,005380.KS,92841.9010913645,94264.76547590649,92841.9010913645,93197.6171875,688873
2016-02-12,현대차,005380.KS,93553.32635720803,97821.91919479927,93197.61028740875,97466.203125,1264899
2016-02-15,현대차,005380.KS,97821.94780465949,100667.6771953405,96043.36693548386,99244.8125,879160
2016-02-16,현대차,005380.KS,99244.81241688831,101379.1094581117,97821.94772273937,100311.9609375,524822
2016-02-17,현대차,005380.KS,101023.37786989796,104936.2551817602,100311.94563137754,104580.5390625,772996
2016-02-18,현대차,005380.KS,104936.2551817602,106003.40353954081,103513.3907047194,104580.5390625,468798
2016-02-19,현대차,005380.KS,104580.54173657719,107426.27076342283,104580.54173657719,106003.40625,477553
2016-02-22,현대차,005380.KS,104936.234375,105647.66647245763,103869.08622881357,104936.234375,273335
2016-02-23,현대차,005380.KS,105291.9739932886,106003.40625,104224.82560822148,106003.40625,250401
2016-02-24,현대차,005380.KS,104936.2578649329,106714.83850671141,104224.82560822148,106003.40625,191286
2016-02-25,현대차,005380.KS,106359.11965880102,108849.13249362244,103513.3907047194,104580.5390625,490265
2016-02-26,현대차,005380.KS,105291.97130102041,105291.97130102041,102801.95846619898,104580.5390625,351408
2016-02-29,현대차,005380.KS,103513.37018008475,106003.38252118645,102801.93808262712,104936.234375,570117
2016-03-02,현대차,005380.KS,106714.8359375,106714.8359375,105291.97145833334,106714.8359375,539821
2016-03-03,현대차,005380.KS,107781.96276483052,107781.96276483052,103869.08622881357,104936.234375,627810
2016-03-04,현대차,005380.KS,103869.08622881357,104936.234375,102090.5059851695,104936.234375,696287
2016-03-07,현대차,005380.KS,104936.23680140785,104936.23680140785,103513.37257359216,104224.8046875,317439
2016-03-08,현대차,005380.KS,103157.67208614865,106359.11708192568,103157.67208614865,105291.96875,366489
2016-03-09,현대차,005380.KS,104580.55967809365,106359.140625,104224.84348871237,106359.140625,452965
2016-03-10,현대차,005380.KS,106003.40097128379,106714.83319256757,105291.96875,105291.96875,690061
2016-03-11,현대차,005380.KS,104936.2578649329,106714.83850671141,104936.2578649329,106003.40625,408175
2016-03-14,현대차,005380.KS,106714.88320707071,107070.59948442761,104580.5855429293,105647.734375,362075
2016-03-15,현대차,005380.KS,105647.6874202806,106003.40353954081,103869.10682397959,104580.5390625,309077
2016-03-16,현대차,005380.KS,104580.52074445393,105291.95285836178,103513.37257359216,104224.8046875,206136
2016-03-17,현대차,005380.KS,105291.95285836178,105647.6689153157,103869.08863054609,104224.8046875,492380
2016-03-18,현대차,005380.KS,105292.020141196,107070.6015625,104936.3038569352,107070.6015625,769047
2016-03-21,현대차,005380.KS,107426.29131270226,110272.02088389968,106359.14272350325,109916.3046875,803657
2016-03-22,현대차,005380.KS,110627.73663522012,113117.75,110272.02044025157,113117.75,872121
2016-03-23,현대차,005380.KS,113473.46103639241,113473.46103639241,111694.88014240506,112406.3125,454762
2016-03-24,현대차,005380.KS,111339.15888766077,111694.87505024116,109916.29423733923,110627.7265625,288522
2016-03-25,현대차,005380.KS,109916.2890625,110627.72135416667,108137.70833333333,108849.140625,279961
2016-03-28,현대차,005380.KS,108849.13803774351,111339.15099939123,108137.70576298701,109560.5703125,186865
2016-03-29,현대차,005380.KS,110272.0,110983.43225806452,109204.85161290324,110272.0,229075
2016-03-30,현대차,005380.KS,110983.44272508039,113117.7397005627,110272.01039991961,110627.7265625,373060
2016-03-31,현대차,005380.KS,110983.4668032787,110983.4668032787,107782.02064549181,108493.453125,575626
2016-04-01,현대차,005380.KS,108493.43776128763,108493.43776128763,104936.27586747492,106359.140625,604435
2016-04-04,현대차,005380.KS,105647.6953125,106359.12760416667,102090.53385416667,102446.25,767267
2016-04-05,현대차,005380.KS,102446.22923875433,103157.66138624569,102090.51316500866,102801.9453125,292339
2016-04-06,현대차,005380.KS,102446.25,103869.11458333333,102446.25,102446.25,379789
2016-04-07,현대차,005380.KS,102090.50834577646,104224.80468750001,102090.50834577646,104224.8046875,366852
2016-04-08,현대차,005380.KS,103869.1171875,104224.8333422517,102446.25256849315,103869.1171875,339546
2016-04-11,현대차,005380.KS,104936.26565175514,104936.26565175514,103157.68487799657,103869.1171875,197423
2016-04-12,현대차,005380.KS,103869.15298821549,106714.88320707071,103157.72043350169,105647.734375,361212
2016-04-14,현대차,005380.KS,106714.85402960527,108137.71875,106359.13784950659,108137.71875,496852
2016-04-15,현대차,005380.KS,107070.55989583333,108137.70833333333,106003.41145833333,107781.9921875,297722
2016-04-18,현대차,005380.KS,106714.84121347402,110272.00258725649,106714.84121347402,109560.5703125,406339
2016-04-19,현대차,005380.KS,110272.00520833333,110272.00520833333,108137.70833333333,108849.140625,310407
2016-04-20,현대차,005380.KS,109204.85677083333,110272.00520833333,107426.27604166667,107781.9921875,270230
2016-04-21,현대차,005380.KS,108137.70576298701,109916.28644987824,108137.70576298701,109560.5703125,297646
2016-04-22,현대차,005380.KS,108137.71357615893,109204.86206539735,107070.56508692053,107426.28125,318972
2016-04-25,현대차,005380.KS,107426.28919314382,108137.72157190635,106003.42443561874,106359.140625,273343
2016-04-26,현대차,005380.KS,106003.4215696254,109560.58336726384,106003.4215696254,109204.8671875,365930
2016-04-27,현대차,005380.KS,108137.70302013423,108849.13527684564,105647.6901216443,106003.40625,374037
2016-04-28,현대차,005380.KS,105647.6848606419,107070.54930320947,104580.53652871621,105291.96875,466520
2016-04-29,현대차,005380.KS,104224.82807055749,104936.26034407665,101023.38283972125,102090.53125,739237
2016-05-02,현대차,005380.KS,101023.39320175438,102446.25789473685,100667.67702850878,101379.109375,242036
2016-05-03,현대차,005380.KS,101734.82554824562,102446.25789473685,101023.39320175438,101379.109375,359029
2016-05-04,현대차,005380.KS,100667.63480777878,101023.35083183454,98533.33866344426,98889.0546875,807340
2016-05-09,현대차,005380.KS,98533.35908671586,98889.07518450184,96399.0625,96399.0625,482711
2016-05-10,현대차,005380.KS,97110.51545698925,99956.24484767024,97110.51545698925,99244.8125,346710
2016-05-11,현대차,005380.KS,99956.20275966727,101023.35083183454,98533.33866344426,98889.0546875,284228
2016-05-12,현대차,005380.KS,98177.62465659341,98533.34068795788,97110.4765625,97110.4765625,421047
2016-05-13,현대차,005380.KS,96754.77592592592,97821.9241898148,96043.34375,96043.34375,529746
2016-05-16,현대차,005380.KS,97110.49469557195,97821.92689114391,96043.34640221403,96399.0625,397771
2016-05-17,현대차,005380.KS,96399.07289730484,97110.50516960966,95687.640625,95687.640625,314839
2016-05-18,현대차,005380.KS,96043.34087171053,96399.05694901316,93909.04440789475,94620.4765625,630692
2016-05-19,현대차,005380.KS,94264.77608039034,96754.78903345726,94264.77608039034,95687.640625,389055
2016-05-20,현대차,005380.KS,95331.92708333333,96043.359375,93553.34635416667,93909.0625,462176
2016-05-23,현대차,005380.KS,94620.4765625,95687.62479440791,94620.4765625,94620.4765625,310458
