date,name,ticker,open,high,low,close,volume
2022-10-13,나스닥,^IXIC,10131.8203125,10697.7099609375,10088.830078125,10649.150390625,5300080000
2022-10-13,삼성바이오로직스,207940.KS,1256166.875,1262317.0,1239254.0,1240791.5,30485
2022-10-13,삼성전자,005930.KS,51924.456818953804,52580.54201341712,51737.00390625,51737.00390625,13784602
2022-10-13,엔씨소프트,036570.KS,326476.15087209304,328402.26385658915,310585.71875,310585.71875,93182
2022-10-13,카카오,035720.KS,49218.20140724102,49317.83339389535,47125.9296875,47125.9296875,2538948
2022-10-13,코스닥,^KQ11,669.3599853515625,669.7100219726562,650.3900146484375,651.5900268554688,1100
2022-10-13,코스피,^KS11,2198.2900390625,2198.340087890625,2162.8701171875,2162.8701171875,792200
2022-10-13,크래프톤,259960.KS,179000.0,180000.0,169500.0,176000.0,313453
2022-10-13,현대차,005380.KS,140345.1284669453,140764.06914893616,137831.484375,137831.484375,691537
2022-10-14,CGV,079160.KS,9754.78125,9858.9248046875,9511.7802734375,9546.494140625,452780
2022-10-14,CJ ENM,035760.KS,75900.0,79100.0,75900.0,78200.0,67303
2022-10-14,DIA,DIA,286.38524221404793,288.10803749358973,280.37430817341516,280.9706726074219,5519400
2022-10-14,GLD,GLD,154.02000427246094,154.1999969482422,152.72000122070312,152.97999572753906,5471900
2022-10-14,HYBE,352820.KS,111059.99430614407,118530.39751059322,111059.99430614407,117534.34375,457209
2022-10-14,JYP Ent.,035900.KS,55639.000472861844,56914.67420504386,55050.227981085525,55933.38671875,303139
2022-10-14,KB금융,105560.KS,39223.20471674465,40557.913109959896,39223.20471674465,40256.52734375,1337614
2022-10-14,KODEX200,069500.KS,26831.238088323866,27194.83026533729,26831.238088323866,27087.6171875,10890570
2022-10-14,LG에너지솔루션,373220.KS,487000.0,489500.0,479000.0,483000.0,234212
2022-10-14,NAVER,035420.KS,161741.4333931269,166687.65459780968,161246.8112726586,163719.921875,1568930
2022-10-14,POSCO홀딩스,005490.KS,220614.51168699187,228411.6981707317,219238.537601626,225659.75,467706
2022-10-14,QQQ,QQQ,266.10311354869447,266.70163491286746,255.25097618250578,255.8396759033203,77244300
2022-10-14,S&P500,^GSPC,3690.409912109375,3712.0,3579.679931640625,3583.070068359375,4243030000
2022-10-14,SK하이닉스,000660.KS,93192.5497382199,93775.00317408377,91542.26500327224,92707.171875,3516437
2022-10-14,SM,041510.KS,62838.47994942196,69412.35169797688,62741.80536488439,66898.8125,1866064
2022-10-14,SPY,SPY,353.69705991841624,355.33816631960315,342.5741518599308,343.2171630859375,123737000
2022-10-14,TLT,TLT,89.05999523121324,89.05999523121324,87.33550572158151,87.61995697021484,18728200
2022-10-14,VIX,^VIX,31.889999389648438,32.97999954223633,31.139999389648438,32.02000045776367,0
2022-10-14,나스닥,^IXIC,10742.8095703125,10766.6904296875,10308.8095703125,10321.3896484375,4393000000
2022-10-14,삼성바이오로직스,207940.KS,1259241.875,1259241.875,1233103.875,1239254.0,37860
2022-10-14,삼성전자,005930.KS,52674.27353463588,52955.45293072824,52299.3676731794,52768.0,12924326
2022-10-14,엔씨소프트,036570.KS,316845.5706035767,324068.49394560355,311067.2319299553,323105.4375,81220
2022-10-14,카카오,035720.KS,48869.48448899562,51310.4679140321,48869.48448899562,51210.8359375,3872919
2022-10-14,코스닥,^KQ11,665.1699829101562,679.9199829101562,665.1699829101562,678.239990234375,900
2022-10-14,코스피,^KS11,2200.659912109375,2220.5400390625,2193.6298828125,2212.550048828125,512900
2022-10-14,크래프톤,259960.KS,180500.0,184500.0,178000.0,182000.0,188552
2022-10-14,현대차,005380.KS,139926.171875,140764.05314371258,138250.40933757485,139926.171875,657249
2022-10-17,CGV,079160.KS,9303.4931640625,9546.494140625,9164.634765625,9546.494140625,170973
2022-10-17,CJ ENM,035760.KS,76500.0,78400.0,75900.0,77600.0,35777
2022-10-17,DIA,DIA,284.82342923751423,287.0195265410121,283.96201692390343,285.9309387207031,3555700
2022-10-17,GLD,GLD,154.9199981689453,155.3300018310547,153.32000732421875,153.4199981689453,4348000
2022-10-17,HYBE,352820.KS,113052.10679347826,116538.29510869565,109067.89157608696,114546.1875,425995
2022-10-17,JYP Ent.,035900.KS,55933.38734483885,57110.9323415723,55050.22859728876,56325.90234375,727926
2022-10-17,KB금융,105560.KS,39610.696146514165,40428.743132148695,39438.47572848584,39524.5859375,1269528
2022-10-17,KODEX200,069500.KS,26728.685244249784,27148.214660361133,26663.425112854686,27106.26171875,7384949
2022-10-17,LG에너지솔루션,373220.KS,479500.0,491500.0,477000.0,491500.0,234777
2022-10-17,NAVER,035420.KS,160752.19755800898,166193.04116766466,158773.70897267963,165203.796875,1436527
2022-10-17,POSCO홀딩스,005490.KS,223366.43923611112,228870.33506944447,222907.78125,227035.703125,293992
2022-10-17,QQQ,QQQ,261.8250051575056,265.1610995650144,261.7268785688078,264.287841796875,64576500
2022-10-17,S&P500,^GSPC,3638.64990234375,3689.72998046875,3638.64990234375,3677.949951171875,4352780000
2022-10-17,SK하이닉스,000660.KS,91833.49963891807,92513.02870601366,91251.04615283613,92415.953125,2134558
2022-10-17,SM,041510.KS,65738.71542940321,67285.50873362446,64578.620451237264,66415.4375,586663
2022-10-17,SPY,SPY,349.34005227570486,353.1500585853336,342.88126727884804,352.03680419921875,93168200
2022-10-17,TLT,TLT,88.25999587326632,88.58889546622946,87.05996708228854,87.19329833984375,18969900
2022-10-17,VIX,^VIX,32.27000045776367,32.59000015258789,30.700000762939453,31.3700008392334,0
2022-10-17,나스닥,^IXIC,10575.650390625,10696.58984375,10569.6904296875,10675.7998046875,4439190000
2022-10-17,삼성바이오로직스,207940.KS,1239254.0,1282305.0,1234641.375,1276154.875,42599
2022-10-17,삼성전자,005930.KS,52299.3679604682,53424.0855510159,52205.641494589225,53049.1796875,13641878
2022-10-17,엔씨소프트,036570.KS,317327.0846036585,317808.61280487804,312030.27439024387,315882.5,60583
2022-10-17,카카오,035720.KS,47823.35056876939,48969.11834281283,46328.87086349535,48172.0625,9711382
2022-10-17,코스닥,^KQ11,667.6099853515625,682.3900146484375,664.8300170898438,682.0,800
2022-10-17,코스피,^KS11,2187.169921875,2221.050048828125,2177.659912109375,2219.7099609375,498500
2022-10-17,크래프톤,259960.KS,177000.0,180500.0,171000.0,179500.0,180445
2022-10-17,현대차,005380.KS,139088.29060628742,141182.99377806886,137412.52806886227,139926.171875,665601
2022-10-18,CGV,079160.KS,9685.3525390625,9789.49609375,9511.7802734375,9650.6376953125,211836
2022-10-18,CJ ENM,035760.KS,78700.0,79700.0,77800.0,79700.0,69991
2022-10-18,DIA,DIA,291.79981308328746,291.91340080682266,286.8585448933143,289.1587829589844,4685500
2022-10-18,GLD,GLD,154.0800018310547,154.24000549316406,153.24000549316406,153.75,4528400
2022-10-18,HYBE,352820.KS,116040.26157287344,123510.66467842323,115044.2078254668,120024.4765625,560834
2022-10-18,JYP Ent.,035900.KS,57405.31762351452,57503.44637158891,54755.84142550616,55737.12890625,310736
2022-10-18,KB금융,105560.KS,40041.25065997888,40988.46304118268,39912.08533526927,40773.1875,1252146
2022-10-18,KODEX200,069500.KS,27502.483519471563,27502.483519471563,27129.568488699068,27455.869140625,6971894
2022-10-18,LG에너지솔루션,373220.KS,497000.0,499500.0,481500.0,489000.0,338046
2022-10-18,NAVER,035420.KS,168666.16748188404,171139.27844202897,167182.3009057971,170644.65625,1414552
2022-10-18,POSCO홀딩스,005490.KS,230704.95828125,232080.9321875,224283.74671875,229328.984375,364684
2022-10-18,QQQ,QQQ,271.3328547047113,272.00006750155967,263.68925268685314,266.3777770996094,69781000
2022-10-18,S&P500,^GSPC,3746.260009765625,3762.7900390625,3686.530029296875,3719.97998046875,4483740000
2022-10-18,SK하이닉스,000660.KS,93095.45836867171,93386.68503718685,91833.47613843945,92998.3828125,2618680
2022-10-18,SM,041510.KS,67575.534591763,68058.90751445087,64868.64622471098,66898.8125,584606
2022-10-18,SPY,SPY,360.0117991760082,360.3189098071012,352.7084764101762,356.1730041503906,97162900
2022-10-18,TLT,TLT,87.06885886240052,87.5222055229669,86.1088398154755,87.39775848388672,16931500
2022-10-18,VIX,^VIX,31.100000381469727,31.93000030517578,30.420000076293945,30.5,0
2022-10-18,나스닥,^IXIC,10963.990234375,10972.9697265625,10670.1201171875,10772.400390625,5047360000
2022-10-18,삼성바이오로직스,207940.KS,1291530.25,1303830.5,1279229.875,1299217.875,42263
2022-10-18,삼성전자,005930.KS,53142.89821626106,53517.80402378318,52299.36014933628,52955.4453125,14820702
2022-10-18,엔씨소프트,036570.KS,323105.4338080169,342848.0907172996,323105.4338080169,342366.5625,161150
2022-10-18,카카오,035720.KS,48720.03930762905,50015.25507654352,48221.8793965081,49218.19921875,6284583
2022-10-18,코스닥,^KQ11,692.3900146484375,697.3699951171875,685.9000244140625,697.0900268554688,1100
2022-10-18,코스피,^KS11,2249.14990234375,2251.739990234375,2220.7099609375,2249.949951171875,580700
2022-10-18,크래프톤,259960.KS,185000.0,190000.0,184500.0,189000.0,161828
2022-10-18,현대차,005380.KS,142858.74995349703,143696.63118489584,138250.40318080358,140764.046875,1286984
2022-10-19,CGV,079160.KS,9754.78125,9997.783203125,9477.0654296875,9477.0654296875,358337
2022-10-19,CJ ENM,035760.KS,81600.0,81600.0,78400.0,78800.0,67296
2022-10-19,DIA,DIA,288.0892490879223,290.27590043200445,286.148723849629,288.0987243652344,2939800
2022-10-19,GLD,GLD,152.08999633789062,152.49000549316406,151.5399932861328,151.69000244140625,8257100
2022-10-19,HYBE,352820.KS,121020.53639240506,124506.72468354431,117534.34810126582,118032.375,237888
2022-10-19,JYP Ent.,035900.KS,56227.77391248866,56718.41766390653,54068.94140625,54068.94140625,258532
2022-10-19,KB금융,105560.KS,41074.56864887787,41462.06457952766,40816.23802844468,41246.7890625,1657764
2022-10-19,KODEX200,069500.KS,27474.51587240029,27628.343328082206,27227.459655699033,27232.12109375,8116868
2022-10-19,LG에너지솔루션,373220.KS,491000.0,500000.0,489500.0,497500.0,347663
2022-10-19,NAVER,035420.KS,170644.64924888723,171633.89359235906,166687.671875,166687.671875,1172766
2022-10-19,POSCO홀딩스,005490.KS,229328.98284313723,236667.51029411764,228411.66691176468,233915.5625,493090
2022-10-19,QQQ,QQQ,264.85686871207196,268.5363903829492,263.0318403364484,265.4063415527344,53115400
2022-10-19,S&P500,^GSPC,3703.110107421875,3728.580078125,3666.510009765625,3695.159912109375,4223800000
2022-10-19,SK하이닉스,000660.KS,91930.56335777718,92124.71449475242,89989.05198802476,90183.203125,3684934
2022-10-19,SM,041510.KS,67188.84223734237,67575.54060993138,65062.001188102746,65158.67578125,388440
2022-10-19,SPY,SPY,354.119321502917,356.86407584821603,350.8179546291289,353.6490783691406,79746900
2022-10-19,TLT,TLT,86.39327179930638,86.59771755404273,85.61991670244939,85.80658721923828,25431600
2022-10-19,VIX,^VIX,30.940000534057617,31.899999618530273,30.760000228881836,30.760000228881836,0
2022-10-19,나스닥,^IXIC,10689.3095703125,10808.0400390625,10592.8798828125,10680.509765625,4955090000
2022-10-19,삼성바이오로직스,207940.KS,1299217.875,1322280.875,1293067.75,1302293.0,38757
2022-10-19,삼성전자,005930.KS,53142.90536794355,53330.35829693101,52205.640723006276,52299.3671875,12660652
2022-10-19,엔씨소프트,036570.KS,342366.57349137927,355367.83577586204,339477.4040948276,349107.96875,128667
2022-10-19,카카오,035720.KS,49616.7265625,52007.894107680724,49218.19863830321,49616.7265625,4540597
2022-10-19,코스닥,^KQ11,697.9400024414062,705.8400268554688,689.6699829101562,690.5599975585938,1100
2022-10-19,코스피,^KS11,2249.35009765625,2266.800048828125,2234.590087890625,2237.43994140625,895000
2022-10-19,크래프톤,259960.KS,190000.0,192000.0,183000.0,183000.0,108434
2022-10-19,현대차,005380.KS,139088.2844122024,144534.51241629466,139088.2844122024,140764.046875,1111330
2022-10-20,CGV,079160.KS,9477.0654296875,9581.208984375,9199.349609375,9338.20703125,156579
2022-10-20,CJ ENM,035760.KS,78200.0,80200.0,78100.0,79700.0,71173
2022-10-20,DIA,DIA,288.5530538244459,291.90403739298563,286.574656513336,287.1142272949219,3574700
2022-10-20,GLD,GLD,151.9199981689453,153.22999572753906,151.27000427246094,151.4499969482422,5019800
2022-10-20,HYBE,352820.KS,118032.37396294248,118530.40085730089,111059.99744192477,112554.078125,310488
2022-10-20,JYP Ent.,035900.KS,54068.94190099244,54265.199403355386,50732.56436082231,51910.109375,608554
2022-10-20,KB금융,105560.KS,40385.694800067206,40471.805023521505,39352.37211861559,40041.25390625,1939238
2022-10-20,KODEX200,069500.KS,27078.294438404817,27124.908820292243,26812.592461646498,26966.419921875,8545515
2022-10-20,LG에너지솔루션,373220.KS,499000.0,500000.0,484500.0,495000.0,301938
2022-10-20,NAVER,035420.KS,166193.04970326409,166687.671875,161246.82798590505,166687.671875,1098598
2022-10-20,POSCO홀딩스,005490.KS,232539.59895833334,233456.91493055556,227494.36111111112,231163.625,613413
2022-10-20,QQQ,QQQ,264.51347510272905,269.67462775308275,262.88469964866005,264.05230712890625,60605500
2022-10-20,S&P500,^GSPC,3689.050048828125,3736.0,3656.43994140625,3665.780029296875,4496620000
2022-10-20,SK하이닉스,000660.KS,88338.76074002218,89115.36523004434,86397.24951496674,87562.15625,4547678
2022-10-20,SM,041510.KS,64965.32503828484,65738.72176493109,62451.785676684536,63128.5078125,438647
2022-10-20,SPY,SPY,353.1979388180783,357.6509551899763,349.91575612261187,350.68353271484375,88283100
2022-10-20,TLT,TLT,85.27326439701255,85.6288302863795,84.21545774115611,84.33990478515625,25434900
2022-10-20,VIX,^VIX,31.299999237060547,31.31999969482422,29.760000228881836,29.979999542236328,0
2022-10-20,나스닥,^IXIC,10657.41015625,10837.2998046875,10574.5498046875,10614.83984375,4628010000
2022-10-20,삼성바이오로직스,207940.KS,1291530.25,1291530.25,1266929.625,1283842.5,34634
2022-10-20,삼성전자,005930.KS,51737.00422297297,52486.81587837837,51643.27776604729,52018.18359375,17107653
2022-10-20,엔씨소프트,036570.KS,345255.7156948324,349589.469448324,341403.4901361732,344774.1875,106377
2022-10-20,카카오,035720.KS,49616.72508180628,49616.72508180628,47125.92562990838,47574.26953125,4240904
2022-10-20,코스닥,^KQ11,688.4400024414062,693.1400146484375,675.8900146484375,680.4400024414062,1100
2022-10-20,코스피,^KS11,2225.530029296875,2231.52001953125,2200.43994140625,2218.090087890625,1108000
2022-10-20,크래프톤,259960.KS,180500.0,182000.0,171500.0,176000.0,312290
2022-10-20,현대차,005380.KS,141183.03125,142020.9127410979,139507.26826780415,141183.03125,692203
2022-10-21,CGV,079160.KS,9268.7783203125,9407.63671875,9199.349609375,9199.349609375,115162
2022-10-21,CJ ENM,035760.KS,78900.0,79500.0,78100.0,78800.0,31963
2022-10-21,DIA,DIA,287.06874013676503,294.7597973893844,286.055288548187,294.4566955566406,5357200
2022-10-21,GLD,GLD,151.97999572753906,154.30999755859375,151.8300018310547,154.14999389648438,6898400
2022-10-21,HYBE,352820.KS,110561.97395833334,112554.08159722223,108071.83940972223,112056.0546875,216920
2022-10-21,JYP Ent.,035900.KS,51321.339089647685,51910.111622224904,50241.92277992278,50830.6953125,304190
2022-10-21,KB금융,105560.KS,39653.75432659646,39955.140081521735,39094.03792459239,39610.69921875,962550
2022-10-21,KODEX200,069500.KS,26887.173769837846,27185.505795023288,26868.528018263754,27022.35546875,6552147
2022-10-21,LG에너지솔루션,373220.KS,491000.0,499000.0,489000.0,499000.0,211677
2022-10-21,NAVER,035420.KS,163225.31814759035,166193.0512048193,162236.07379518074,164214.5625,749769
2022-10-21,POSCO홀딩스,005490.KS,229329.0035140562,230246.31952811245,222907.79141566265,228411.6875,372162
2022-10-21,QQQ,QQQ,262.9435992510727,270.783425745873,261.805396677915,270.2437744140625,77897700
2022-10-21,S&P500,^GSPC,3657.10009765625,3757.889892578125,3647.419921875,3752.75,5078020000
2022-10-21,SK하이닉스,000660.KS,87173.86938881215,88727.0786429558,87076.79381042818,87853.3984375,2206754
2022-10-21,SM,041510.KS,62741.80978365385,63611.88110576923,61871.738461538465,62838.484375,296611
2022-10-21,SPY,SPY,350.4052371915977,359.6951149713161,348.8889259048477,359.2056884765625,131038400
2022-10-21,TLT,TLT,82.68650146595995,83.49541376284772,82.01093396250427,82.81983947753906,46280300
2022-10-21,VIX,^VIX,30.209999084472656,30.440000534057617,29.239999771118164,29.690000534057617,0
2022-10-21,나스닥,^IXIC,10576.0400390625,10875.7197265625,10542.4296875,10859.7197265625,4706440000
2022-10-21,삼성바이오로직스,207940.KS,1294605.25,1305368.0,1293067.75,1302293.0,31095
2022-10-21,삼성전자,005930.KS,51643.27433195438,52767.99174027281,51643.27433195438,52393.0859375,11456060
2022-10-21,엔씨소프트,036570.KS,343811.1432291667,350552.53819444444,336588.2200520833,346700.3125,75084
2022-10-21,카카오,035720.KS,47474.64269607216,49467.282473451894,46876.850762858245,48670.2265625,3354625
2022-10-21,코스닥,^KQ11,678.1599731445312,682.489990234375,674.47998046875,674.47998046875,1000
2022-10-21,코스피,^KS11,2210.590087890625,2224.0400390625,2204.639892578125,2213.1201171875,637400
2022-10-21,크래프톤,259960.KS,173000.0,181000.0,172500.0,179000.0,119274
2022-10-21,현대차,005380.KS,141601.93441242515,142020.87504678144,138669.34997193114,139926.171875,695788
2022-10-24,CGV,079160.KS,9338.20703125,9477.0654296875,9199.349609375,9234.0634765625,144464
2022-10-24,CJ ENM,035760.KS,80300.0,81700.0,79400.0,80400.0,73214
2022-10-24,DIA,DIA,296.0194497288384,299.3061353459728,295.13858734374935,298.40631103515625,4331700
2022-10-24,GLD,GLD,153.4499969482422,154.05999755859375,153.05999755859375,153.64999389648438,4673300
2022-10-24,HYBE,352820.KS,114048.15880807523,116040.26638550885,112056.05123064159,112554.078125,172825
2022-10-24,JYP Ent.,035900.KS,51811.98273480663,53774.55783839779,51615.72522444752,53283.9140625,418288
2022-10-24,KB금융,105560.KS,39998.19450356451,40256.52514621401,38448.210647667496,38878.76171875,1361409
2022-10-24,KODEX200,069500.KS,27446.54742779012,27553.760503679925,27190.16833327102,27274.07421875,7609488
2022-10-24,LG에너지솔루션,373220.KS,504000.0,510000.0,500000.0,509000.0,346950
2022-10-24,NAVER,035420.KS,167182.30001905488,168171.54439786586,161246.83374618902,162236.078125,888373
2022-10-24,POSCO홀딩스,005490.KS,233915.57113155242,234832.88709677418,225201.06946194556,227494.359375,306768
2022-10-24,QQQ,QQQ,270.508598558494,274.14886327716283,266.858512200857,273.21673583984375,63963600
2022-10-24,S&P500,^GSPC,3762.010009765625,3810.739990234375,3741.64990234375,3797.340087890625,4747930000
2022-10-24,SK하이닉스,000660.KS,89503.66944104031,90377.34951150599,88532.91380718954,89115.3671875,2165991
2022-10-24,SM,041510.KS,63998.57982742537,65545.37329757462,63805.230643656716,64771.9765625,395950
2022-10-24,SPY,SPY,360.7412208592873,364.7431487300743,358.07322989518246,363.6011047363281,85436900
2022-10-24,TLT,TLT,82.50873995304819,83.15764813382945,81.64649497635922,82.1353988647461,31332600
2022-10-24,VIX,^VIX,30.649999618530273,30.950000762939453,29.780000686645508,29.850000381469727,0
2022-10-24,나스닥,^IXIC,10867.0703125,10983.51953125,10713.330078125,10952.6103515625,4808710000
2022-10-24,삼성바이오로직스,207940.KS,1316130.75,1342268.875,1311518.125,1342268.875,60939
2022-10-24,삼성전자,005930.KS,53424.078668478265,53892.7109375,53142.89930706522,53892.7109375,16944503
2022-10-24,엔씨소프트,036570.KS,354886.324477058,362109.2483130904,352960.21145411604,356812.4375,100744
2022-10-24,카카오,035720.KS,49815.99506578947,50413.78700657895,48122.25123355263,48271.69921875,2848346
2022-10-24,코스닥,^KQ11,686.4299926757812,693.4400024414062,686.4299926757812,688.5,800
2022-10-24,코스피,^KS11,2248.260009765625,2256.669921875,2229.85009765625,2236.159912109375,444700
2022-10-24,크래프톤,259960.KS,182500.0,185500.0,176500.0,178500.0,188341
2022-10-24,현대차,005380.KS,141601.9214396285,142020.86203560373,135317.8125,135317.8125,1443569
2022-10-25,CGV,079160.KS,9164.634765625,9303.4931640625,9095.2060546875,9199.349609375,178150
2022-10-25,CJ ENM,035760.KS,80000.0,80100.0,76700.0,76700.0,61043
2022-10-25,DIA,DIA,297.74330710587645,301.9392690722572,297.51596633580175,301.6645812988281,6024800
2022-10-25,GLD,GLD,153.9600067138672,154.7899932861328,153.8300018310547,154.0,3434100
2022-10-25,HYBE,352820.KS,114048.15558792373,118530.39751059322,113052.10182733051,117534.34375,179569
2022-10-25,JYP Ent.,035900.KS,53480.1692119688,55050.22922553119,52793.26795603526,54265.19921875,284779
2022-10-25,KB금융,105560.KS,38964.87467981557,39438.48089139344,38792.654239241805,39395.42578125,1211244
2022-10-25,KODEX200,069500.KS,27311.36785842843,27511.809711630758,27232.123404836817,27316.029296875,6172207
2022-10-25,LG에너지솔루션,373220.KS,510000.0,526000.0,509000.0,511000.0,473847
2022-10-25,NAVER,035420.KS,162730.67763406344,165203.78823640486,162236.05551359517,163719.921875,547041
2022-10-25,POSCO홀딩스,005490.KS,226118.3674973904,226577.0254436326,216486.55062630482,219697.15625,588197
2022-10-25,QQQ,QQQ,274.1587237630502,279.2511844015882,272.67709338193424,278.8684997558594,59014500
2022-10-25,S&P500,^GSPC,3799.43994140625,3862.85009765625,3799.43994140625,3859.110107421875,4843120000
2022-10-25,SK하이닉스,000660.KS,89212.45483790107,92027.64655748663,88338.77464906417,90765.6640625,2656194
2022-10-25,SM,041510.KS,64771.97560541311,67962.23709045585,64288.60265313391,67865.5625,451943
2022-10-25,SPY,SPY,363.52435909830035,369.72400586963084,363.40919991488346,369.4073181152344,78846300
2022-10-25,TLT,TLT,84.07318776530111,84.65098116004607,83.94874079189161,84.52652740478516,31213100
2022-10-25,VIX,^VIX,29.799999237060547,30.0,28.219999313354492,28.459999084472656,0
2022-10-25,나스닥,^IXIC,10996.9697265625,11210.3798828125,10996.9697265625,11199.1201171875,5141760000
2022-10-25,삼성바이오로직스,207940.KS,1349956.5,1376094.625,1334581.25,1359181.75,76819
2022-10-25,삼성전자,005930.KS,53424.082742092716,54923.70611730935,53424.082742092716,54080.16796875,17405678
2022-10-25,엔씨소프트,036570.KS,357293.9776845637,362109.26040268457,354886.33632550336,358738.5625,82069
2022-10-25,카카오,035720.KS,48620.40625,49367.64610015369,48371.32629994877,48620.40625,1910362
2022-10-25,코스닥,^KQ11,690.77001953125,695.9500122070312,686.2100219726562,688.8499755859375,1000
2022-10-25,코스피,^KS11,2237.0400390625,2253.239990234375,2230.75,2235.070068359375,456700
2022-10-25,크래프톤,259960.KS,179000.0,179500.0,172500.0,174500.0,133865
2022-10-25,현대차,005380.KS,136155.71875,136574.65942307693,134061.01538461537,136155.71875,967860
2022-10-26,CGV,079160.KS,9338.20703125,9372.921875,9060.4912109375,9129.919921875,166068
2022-10-26,CJ ENM,035760.KS,76600.0,76900.0,73700.0,74000.0,77749
2022-10-26,DIA,DIA,301.18156203851754,304.7239737055399,300.9826352393429,301.5604248046875,4991800
2022-10-26,GLD,GLD,154.77999877929688,155.72999572753906,154.77999877929688,154.97999572753906,4448200
2022-10-26,HYBE,352820.KS,117534.34891304348,119028.42961956521,114546.1875,114546.1875,120404
2022-10-26,JYP Ent.,035900.KS,53774.557532347506,54167.07255083179,52989.52749537893,53087.65625,252481
2022-10-26,KB금융,105560.KS,39180.15012762141,39696.81144798565,38878.76435740894,39007.9296875,1078269
2022-10-26,KODEX200,069500.KS,27306.705916975636,27646.990917306674,27264.752971729344,27502.486328125,3811327
2022-10-26,LG에너지솔루션,373220.KS,517000.0,530000.0,514000.0,529000.0,445935
2022-10-26,NAVER,035420.KS,163225.3125,163225.3125,157289.8465909091,157784.46875,1352211
2022-10-26,POSCO홀딩스,005490.KS,217862.54862209916,221073.15460179324,215569.25863660336,217403.890625,377516
2022-10-26,QQQ,QQQ,273.22655031147593,278.64282532568643,272.2159095662049,272.7065124511719,63492400
2022-10-26,S&P500,^GSPC,3825.969970703125,3886.14990234375,3824.070068359375,3830.60009765625,4817310000
2022-10-26,SK하이닉스,000660.KS,90571.49975039937,92707.16212393504,90474.42418796592,91153.953125,3310322
2022-10-26,SM,041510.KS,67865.565566798,68638.96232539398,66512.12123925502,67478.8671875,316315
2022-10-26,SPY,SPY,366.24024133828567,371.9600378290635,365.9811332129488,366.6241149902344,104087300
2022-10-26,TLT,TLT,85.13099591302107,85.94879911448015,85.13099591302107,85.74434661865234,24843900
2022-10-26,VIX,^VIX,28.440000534057617,28.520000457763672,27.270000457763672,27.280000686645508,0
2022-10-26,나스닥,^IXIC,10969.01953125,11205.83984375,10948.3798828125,10970.990234375,5224440000
2022-10-26,삼성바이오로직스,207940.KS,1360719.25,1382244.75,1346881.5,1377632.25,56133
2022-10-26,삼성전자,005930.KS,54361.34140888047,55860.96462015994,54080.16205676558,55673.51171875,20824967
2022-10-26,엔씨소프트,036570.KS,358738.5173702365,375592.0047634691,356330.8763140605,366442.96875,116441
2022-10-26,카카오,035720.KS,48769.85684863077,48769.85684863077,47474.64103855477,47524.45703125,2149830
2022-10-26,코스닥,^KQ11,690.6699829101562,691.1300048828125,683.1400146484375,683.1699829101562,1000
2022-10-26,코스피,^KS11,2240.699951171875,2258.110107421875,2234.489990234375,2249.56005859375,563300
2022-10-26,크래프톤,259960.KS,175000.0,177500.0,172000.0,172500.0,130495
2022-10-26,현대차,005380.KS,136574.65644470404,137412.53777258567,134061.0124610592,134479.953125,1023919
2022-10-27,CGV,079160.KS,9060.4912109375,9407.63671875,8643.9169921875,9372.921875,185334
2022-10-27,CJ ENM,035760.KS,74400.0,76200.0,74300.0,76200.0,38106
2022-10-27,DIA,DIA,304.5725036935214,306.7604678224197,303.0191572681394,303.5306091308594,4262200
2022-10-27,GLD,GLD,154.7100067138672,155.08999633789062,154.22000122070312,154.74000549316406,3654900
2022-10-27,HYBE,352820.KS,116538.29090073529,120522.5059742647,116040.26401654411,118530.3984375,147272
2022-10-27,JYP Ent.,035900.KS,53578.294266132674,54952.09668321299,53382.03677797834,54363.32421875,184331
2022-10-27,KB금융,105560.KS,39653.75757147606,40471.8046875,39438.482014627654,40471.8046875,1246317
2022-10-27,KODEX200,069500.KS,27740.907866379308,28100.87583161544,27712.858414542727,28063.4765625,7998093
2022-10-27,LG에너지솔루션,373220.KS,535000.0,545000.0,532000.0,540000.0,370279
2022-10-27,NAVER,035420.KS,157289.85500776398,160257.58812111802,154322.12189440994,159268.34375,1058992
2022-10-27,POSCO홀딩스,005490.KS,220155.84337349396,229329.0035140562,219697.18536646586,228411.6875,476197
2022-10-27,QQQ,QQQ,271.58797832953957,273.0499654786132,267.2216002756394,267.74163818359375,57760300
2022-10-27,S&P500,^GSPC,3834.68994140625,3859.949951171875,3803.7900390625,3807.300048828125,4687320000
2022-10-27,SK하이닉스,000660.KS,92318.86984375,92318.86984375,87173.86447916666,87368.015625,4550273
2022-10-27,SM,041510.KS,68155.58599115728,72215.9187736092,67865.56222098214,70379.1015625,730512
2022-10-27,SPY,SPY,367.63184778636986,369.48405954935214,364.04255414940764,364.6663818359375,81971800
2022-10-27,TLT,TLT,86.20661677901322,87.02441350867267,85.53104232405968,86.64218139648438,20270000
2022-10-27,VIX,^VIX,27.510000228881836,27.670000076293945,26.940000534057617,27.389999389648438,0
2022-10-27,나스닥,^IXIC,10971.9501953125,10998.73046875,10780.5,10792.669921875,4773520000
2022-10-27,삼성바이오로직스,207940.KS,1385319.875,1391470.0,1329968.625,1342268.875,101431
2022-10-27,삼성전자,005930.KS,55954.69118303571,56329.59698660714,55204.87957589285,55767.23828125,21756712
2022-10-27,엔씨소프트,036570.KS,372702.8869715984,373184.4152493395,363553.8496945178,364516.90625,58343
